3.216131287e+02;1.377678942e-03
3.217207947e+02;2.688154018e-05
3.218284607e+02;2.849443117e-03
3.219361267e+02;1.639773953e-03
3.220438232e+02;3.192182863e-03
3.221515198e+02;2.587348223e-03
3.222592163e+02;1.276873169e-03
3.223669434e+02;8.736500167e-04
3.224746399e+02;2.305092057e-03
3.225823669e+02;2.486542508e-04
3.226900940e+02;7.728442433e-04
3.227978210e+02;2.426058985e-03
3.229055786e+02;9.542946354e-04
3.230133362e+02;1.438162406e-03
3.231210938e+02;3.212343901e-03
3.232288513e+02;1.034939312e-03
3.233366089e+02;1.740579726e-03
3.234443970e+02;1.760740881e-03
3.235521851e+02;2.426058985e-03
3.236599731e+02;2.446220024e-03
3.237677612e+02;1.639773953e-03
3.238755798e+02;1.034939312e-03
3.239833984e+02;1.518807025e-03
3.240912170e+02;1.155906240e-03
3.241990356e+02;1.418001251e-03
3.243068542e+02;1.680096175e-04
3.244147034e+02;2.647831570e-03
3.245225525e+02;1.881707722e-04
3.246304016e+02;1.196228550e-03
3.247382812e+02;7.930053980e-04
3.248461304e+02;2.567186952e-03
3.249540100e+02;2.526864642e-03
3.250618896e+02;1.135745086e-03
3.251697998e+02;1.538968179e-03
3.252776794e+02;3.877662122e-03
3.253855896e+02;3.373633139e-03
3.254934998e+02;1.397840097e-03
3.256014099e+02;1.700257417e-03
3.257093201e+02;2.849443117e-03
3.258172607e+02;1.720418571e-03
3.259252014e+02;1.559129334e-03
3.260331421e+02;2.163963858e-03
3.261410828e+02;3.514761338e-03
3.262490540e+02;1.498645870e-03
3.263570251e+02;3.051054664e-03
3.264649963e+02;3.716372885e-03
3.265729675e+02;2.849443117e-03
3.266809387e+02;2.224447438e-03
3.267889404e+02;2.547025913e-03
3.268969421e+02;2.970410045e-03
3.270049438e+02;2.748637460e-03
3.271129761e+02;3.534922376e-03
3.272209778e+02;2.950249007e-03
3.273290100e+02;2.526864642e-03
3.274370422e+02;4.422013182e-03
3.275450745e+02;2.748637460e-03
3.276531372e+02;3.696211614e-03
3.277611694e+02;3.252666211e-03
3.278692322e+02;3.797017504e-03
3.279772949e+02;2.889765427e-03
3.280853882e+02;2.506703604e-03
3.281934509e+02;4.542980343e-03
3.283015442e+02;3.151860554e-03
3.284096375e+02;2.688153880e-03
3.285177612e+02;4.099434707e-03
3.286258545e+02;3.413955448e-03
3.287339783e+02;3.595405957e-03
3.288421021e+02;3.292988520e-03
3.289502258e+02;3.514761338e-03
3.290583496e+02;4.038951360e-03
3.291665039e+02;3.676050575e-03
3.292746582e+02;3.091376973e-03
3.293828125e+02;4.321207292e-03
3.294909668e+02;5.228459369e-03
3.295991516e+02;3.938145470e-03
3.297073059e+02;3.091376973e-03
3.298154907e+02;3.958306741e-03
3.299237061e+02;5.107492674e-03
3.300318909e+02;4.200240597e-03
3.301401062e+02;3.776856232e-03
3.302482910e+02;2.345414367e-03
3.303565369e+02;3.696211614e-03
3.304647522e+02;3.131699283e-03
3.305729675e+02;3.978468012e-03
3.306812134e+02;3.635728266e-03
3.307894592e+02;5.167976022e-03
3.308977051e+02;4.603463691e-03
3.310059814e+02;5.712327082e-03
3.311142273e+02;7.022802252e-03
3.312225037e+02;6.155872717e-03
3.313307800e+02;4.663947038e-03
3.314390869e+02;4.845397547e-03
3.315473633e+02;5.228459369e-03
3.316556702e+02;5.288943183e-03
3.317639771e+02;4.301046487e-03
3.318722839e+02;4.401851911e-03
3.319805908e+02;6.216356065e-03
3.320889282e+02;4.381691106e-03
3.321972656e+02;4.200240597e-03
3.323056030e+02;2.909926698e-03
3.324139404e+02;5.712327082e-03
3.325223083e+02;5.470393226e-03
3.326306458e+02;5.188137293e-03
3.327390137e+02;4.926042166e-03
3.328474121e+02;4.381691106e-03
3.329557800e+02;4.704269581e-03
3.330641785e+02;5.389748607e-03
3.331725464e+02;5.571199115e-03
3.332809753e+02;7.506669965e-03
3.333893738e+02;5.792971700e-03
3.334977722e+02;5.772810895e-03
3.336062012e+02;4.482496530e-03
3.337146301e+02;4.321207292e-03
3.338230591e+02;4.663947038e-03
3.339315186e+02;4.321207292e-03
3.340399475e+02;7.567153312e-03
3.341484070e+02;6.256678607e-03
3.342568665e+02;5.470393226e-03
3.343653259e+02;6.579257082e-03
3.344738159e+02;4.422013182e-03
3.345823059e+02;5.389748607e-03
3.346907654e+02;5.631682463e-03
3.347992859e+02;6.599417888e-03
3.349077759e+02;5.571199115e-03
3.350162964e+02;6.438128650e-03
3.351247864e+02;5.450232420e-03
3.352333069e+02;4.704269581e-03
3.353418579e+02;5.934100132e-03
3.354503784e+02;6.518773269e-03
3.355589294e+02;6.478451192e-03
3.356674805e+02;7.083285600e-03
3.357760315e+02;6.377645303e-03
3.358845825e+02;6.821190938e-03
3.359931641e+02;7.728442550e-03
3.361017456e+02;7.567153312e-03
3.362103271e+02;7.002640981e-03
3.363189087e+02;5.470393226e-03
3.364274902e+02;4.381691106e-03
3.365361023e+02;6.579257082e-03
3.366447144e+02;6.075228099e-03
3.367533264e+02;7.627637126e-03
3.368619385e+02;6.760707125e-03
3.369705811e+02;6.639740430e-03
3.370791931e+02;9.139723144e-03
3.371878357e+02;6.700223777e-03
3.372965088e+02;6.498612463e-03
3.374051514e+02;6.075228099e-03
3.375138245e+02;4.502657801e-03
3.376224670e+02;5.712327082e-03
3.377311401e+02;3.696211614e-03
3.378398438e+02;5.611521658e-03
3.379485168e+02;8.232471533e-03
3.380572205e+02;8.434083313e-03
3.381659241e+02;7.990538143e-03
3.382746277e+02;6.619579159e-03
3.383833313e+02;4.744591657e-03
3.384920654e+02;6.518773269e-03
3.386007996e+02;4.764752928e-03
3.387095337e+02;6.417967845e-03
3.388182678e+02;4.905880895e-03
3.389270020e+02;8.555050008e-03
3.390357666e+02;7.728442550e-03
3.391445312e+02;9.583269246e-03
3.392532959e+02;8.595372550e-03
3.393620605e+02;7.022802252e-03
3.394708557e+02;7.022802252e-03
3.395796509e+02;7.788926363e-03
3.396884460e+02;8.837305941e-03
3.397972412e+02;9.280852042e-03
3.399060364e+02;8.434083313e-03
3.400148621e+02;7.970376872e-03
3.401236877e+02;7.748603821e-03
3.402325134e+02;1.026874781e-02
3.403413391e+02;8.494566195e-03
3.404501953e+02;9.200206958e-03
3.405590210e+02;8.333276957e-03
3.406678772e+02;8.494566195e-03
3.407767334e+02;6.458289921e-03
3.408856201e+02;6.337323226e-03
3.409944763e+02;5.913938861e-03
3.411033630e+02;9.139723144e-03
3.412122498e+02;1.000665314e-02
3.413211365e+02;1.099454984e-02
3.414300537e+02;9.542946704e-03
3.415389404e+02;1.198244654e-02
3.416478577e+02;1.159938425e-02
3.417567749e+02;1.208325196e-02
3.418656921e+02;8.857467212e-03
3.419746399e+02;9.361496195e-03
3.420835876e+02;8.434083313e-03
3.421925354e+02;8.494566195e-03
3.423014832e+02;1.032923162e-02
3.424104309e+02;1.155906171e-02
3.425194092e+02;1.141793374e-02
3.426283569e+02;1.236550789e-02
3.427373352e+02;1.202276908e-02
3.428463440e+02;9.845363908e-03
3.429553223e+02;7.446186617e-03
3.430643311e+02;8.030859753e-03
3.431733398e+02;9.059078991e-03
3.432823486e+02;9.139723144e-03
3.433913574e+02;1.049052086e-02
3.435003662e+02;1.133728959e-02
3.436094055e+02;1.055100467e-02
3.437184448e+02;1.028890908e-02
3.438274841e+02;9.623590857e-03
3.439365540e+02;1.034939289e-02
3.440455933e+02;9.522785433e-03
3.441546631e+02;9.119562805e-03
3.442637329e+02;1.145825628e-02
3.443728027e+02;1.272840891e-02
3.444819031e+02;1.280905399e-02
3.445909729e+02;1.391791739e-02
3.447000732e+02;1.361550018e-02
3.448091736e+02;1.192196272e-02
3.449182739e+02;1.071229391e-02
3.450274048e+02;1.282921527e-02
3.451365356e+02;1.244615298e-02
3.452456665e+02;1.288969815e-02
3.453547974e+02;9.200206958e-03
3.454639282e+02;1.075261552e-02
3.455730896e+02;4.986525513e-03
3.456822205e+02;5.672005005e-03
3.457913818e+02;5.913938861e-03
3.459005737e+02;5.974422209e-03
3.460097351e+02;6.236517336e-03
3.461189270e+02;7.184091490e-03
3.462280884e+02;8.736500517e-03
3.463372803e+02;1.061148755e-02
3.464465027e+02;1.004697569e-02
3.465556946e+02;1.518807001e-02
3.466649170e+02;1.248647552e-02
3.467741394e+02;7.768765092e-03
3.468833618e+02;8.917951025e-03
3.469925842e+02;1.079293806e-02
3.471018372e+02;9.401818737e-03
3.472110596e+02;1.149857882e-02
3.473203125e+02;1.085342187e-02
3.474295654e+02;1.101471111e-02
3.475388489e+02;1.057116594e-02
