3.216131287e+02;1.159337000e-03
3.217207947e+02;5.779979983e-04
3.218284607e+02;3.574900911e-04
3.219361267e+02;-1.637104142e-04
3.220438232e+02;1.901045442e-03
3.221515198e+02;1.520168153e-03
3.222592163e+02;3.975824220e-04
3.223669434e+02;1.460029627e-03
3.224746399e+02;7.584135747e-04
3.225823669e+02;6.381365238e-04
3.226900940e+02;1.419937238e-03
3.227978210e+02;5.779979983e-04
3.229055786e+02;7.183211856e-04
3.230133362e+02;5.980441347e-04
3.231210938e+02;2.101507038e-03
3.232288513e+02;3.975824220e-04
3.233366089e+02;2.061414765e-03
3.234443970e+02;1.139290864e-03
3.235521851e+02;1.760722254e-03
3.236599731e+02;1.540214289e-03
3.237677612e+02;1.620398951e-03
3.238755798e+02;5.379056674e-04
3.239833984e+02;1.640445204e-03
3.240912170e+02;1.760722254e-03
3.241990356e+02;1.620398951e-03
3.243068542e+02;1.770745293e-04
3.244147034e+02;2.462338191e-03
3.245225525e+02;1.419937238e-03
3.246304016e+02;1.740676002e-03
3.247382812e+02;1.480075764e-03
3.248461304e+02;1.860953053e-03
3.249540100e+02;7.183211856e-04
3.250618896e+02;1.259567915e-03
3.251697998e+02;1.059106085e-03
3.252776794e+02;2.221784089e-03
3.253855896e+02;1.720629865e-03
3.254934998e+02;2.161645563e-03
3.256014099e+02;1.700583729e-03
3.257093201e+02;1.720629865e-03
3.258172607e+02;1.620398951e-03
3.259252014e+02;1.399891102e-03
3.260331421e+02;1.119244611e-03
3.261410828e+02;2.983538667e-03
3.262490540e+02;-1.436642342e-04
3.263570251e+02;2.983538667e-03
3.264649963e+02;2.141599543e-03
3.265729675e+02;2.161645563e-03
3.266809387e+02;1.299660187e-03
3.267889404e+02;2.021322493e-03
3.268969421e+02;1.720629865e-03
3.270049438e+02;3.865570296e-03
3.271129761e+02;-1.837565796e-04
3.272209778e+02;3.504739143e-03
3.273290100e+02;3.464646870e-03
3.274370422e+02;2.702892292e-03
3.275450745e+02;1.780768391e-03
3.276531372e+02;2.382153645e-03
3.277611694e+02;2.963492647e-03
3.278692322e+02;2.903354121e-03
3.279772949e+02;2.763030818e-03
3.280853882e+02;3.244139021e-03
3.281934509e+02;3.524785396e-03
3.283015442e+02;3.805431770e-03
3.284096375e+02;2.642753767e-03
3.285177612e+02;3.464646870e-03
3.286258545e+02;3.625016194e-03
3.287339783e+02;4.186308943e-03
3.288421021e+02;3.484693123e-03
3.289502258e+02;2.682846040e-03
3.290583496e+02;3.404508345e-03
3.291665039e+02;4.567186348e-03
3.292746582e+02;2.462338191e-03
3.293828125e+02;2.001276240e-03
3.294909668e+02;2.502430696e-03
3.295991516e+02;3.244139021e-03
3.297073059e+02;3.705200972e-03
3.298154907e+02;2.722938545e-03
3.299237061e+02;2.121553291e-03
3.300318909e+02;4.266493954e-03
3.301401062e+02;2.121553291e-03
3.302482910e+02;2.442292171e-03
3.303565369e+02;2.602661494e-03
3.304647522e+02;3.685154719e-03
3.305729675e+02;3.604970174e-03
3.306812134e+02;4.186308943e-03
3.307894592e+02;4.968110006e-03
3.308977051e+02;4.266493954e-03
3.310059814e+02;4.827786703e-03
3.311142273e+02;3.985847346e-03
3.312225037e+02;4.567186348e-03
3.313307800e+02;2.622707747e-03
3.314390869e+02;3.865570296e-03
3.315473633e+02;5.369033199e-03
3.316556702e+02;4.386771005e-03
3.317639771e+02;6.170880049e-03
3.318722839e+02;4.466955550e-03
3.319805908e+02;5.288848653e-03
3.320889282e+02;5.369033199e-03
3.321972656e+02;4.186308943e-03
3.323056030e+02;2.662800020e-03
3.324139404e+02;3.645062447e-03
3.325223083e+02;4.406817257e-03
3.326306458e+02;5.369033199e-03
3.327390137e+02;2.983538667e-03
3.328474121e+02;5.589541048e-03
3.329557800e+02;3.484693123e-03
3.330641785e+02;3.765339497e-03
3.331725464e+02;5.088387057e-03
3.332809753e+02;5.328941159e-03
3.333893738e+02;5.268802401e-03
3.334977722e+02;4.086078145e-03
3.336062012e+02;4.928017501e-03
3.337146301e+02;3.745293245e-03
3.338230591e+02;3.765339497e-03
3.339315186e+02;3.945754841e-03
3.340399475e+02;4.086078145e-03
3.341484070e+02;6.331249606e-03
3.342568665e+02;4.527093843e-03
3.343653259e+02;5.088387057e-03
3.344738159e+02;3.625016194e-03
3.345823059e+02;4.767647944e-03
3.346907654e+02;5.048294552e-03
3.347992859e+02;6.070649251e-03
3.349077759e+02;4.707509652e-03
3.350162964e+02;6.571803708e-03
3.351247864e+02;5.168571603e-03
3.352333069e+02;4.867879208e-03
3.353418579e+02;3.444600618e-03
3.354503784e+02;4.346678499e-03
3.355589294e+02;4.907971248e-03
3.356674805e+02;5.088387057e-03
3.357760315e+02;5.870187655e-03
3.358845825e+02;5.790003110e-03
3.359931641e+02;5.810049362e-03
3.361017456e+02;7.093004417e-03
3.362103271e+02;6.672034506e-03
3.363189087e+02;5.188617855e-03
3.364274902e+02;5.790003110e-03
3.365361023e+02;4.406817257e-03
3.366447144e+02;5.128479097e-03
3.367533264e+02;6.672034506e-03
3.368619385e+02;5.609587301e-03
3.369705811e+02;7.534020115e-03
3.370791931e+02;4.968110006e-03
3.371878357e+02;7.774574216e-03
3.372965088e+02;6.972727366e-03
3.374051514e+02;8.877113461e-03
3.375138245e+02;3.264185274e-03
3.376224670e+02;2.983538667e-03
3.377311401e+02;2.301968867e-03
3.378398438e+02;4.025939852e-03
3.379485168e+02;5.729864351e-03
3.380572205e+02;7.293466013e-03
3.381659241e+02;6.551757455e-03
3.382746277e+02;7.834712975e-03
3.383833313e+02;6.451526657e-03
3.384920654e+02;5.068340804e-03
3.386007996e+02;4.607278854e-03
3.387095337e+02;4.707509652e-03
3.388182678e+02;4.106124397e-03
3.389270020e+02;4.326632246e-03
3.390357666e+02;6.491619162e-03
3.391445312e+02;7.153142709e-03
3.392532959e+02;7.774574216e-03
3.393620605e+02;9.678960778e-03
3.394708557e+02;8.756836876e-03
3.395796509e+02;6.170880049e-03
3.396884460e+02;5.549449008e-03
3.397972412e+02;6.952681113e-03
3.399060364e+02;7.293466013e-03
3.400148621e+02;6.150834262e-03
3.401236877e+02;8.436097763e-03
3.402325134e+02;7.774574216e-03
3.403413391e+02;6.651988253e-03
3.404501953e+02;7.113050204e-03
3.405590210e+02;7.874804549e-03
3.406678772e+02;7.794620469e-03
3.407767334e+02;6.010510959e-03
3.408856201e+02;7.634250913e-03
3.409944763e+02;6.451526657e-03
3.411033630e+02;6.872496102e-03
3.412122498e+02;7.574112155e-03
3.413211365e+02;8.937251754e-03
3.414300537e+02;7.975036278e-03
3.415389404e+02;9.658914059e-03
3.416478577e+02;7.814666256e-03
3.417567749e+02;9.338175878e-03
3.418656921e+02;7.554066367e-03
3.419746399e+02;9.278036654e-03
3.420835876e+02;9.278036654e-03
3.421925354e+02;7.694389205e-03
3.423014832e+02;8.816975169e-03
3.424104309e+02;8.576421067e-03
3.425194092e+02;6.952681113e-03
3.426283569e+02;6.631942466e-03
3.427373352e+02;8.095312864e-03
3.428463440e+02;9.137714282e-03
3.429553223e+02;8.095312864e-03
3.430643311e+02;6.752219051e-03
3.431733398e+02;7.734481711e-03
3.432823486e+02;7.293466013e-03
3.433913574e+02;7.052911911e-03
3.435003662e+02;8.716744371e-03
3.436094055e+02;7.554066367e-03
3.437184448e+02;8.275728673e-03
3.438274841e+02;8.756836876e-03
3.439365540e+02;7.594158407e-03
3.440455933e+02;8.135405369e-03
3.441546631e+02;7.834712975e-03
3.442637329e+02;8.937251754e-03
3.443728027e+02;6.992773153e-03
3.444819031e+02;9.879422374e-03
3.445909729e+02;8.736790158e-03
3.447000732e+02;8.716744371e-03
3.448091736e+02;7.874804549e-03
3.449182739e+02;7.513973862e-03
3.450274048e+02;8.175497875e-03
3.451365356e+02;9.278036654e-03
3.452456665e+02;9.217898361e-03
