3.553129578e+02;6.313277874e-03
3.554226685e+02;5.747155286e-03
3.555324097e+02;4.493598361e-03
3.556421509e+02;5.686499644e-03
3.557518921e+02;6.050435361e-03
3.558616333e+02;7.101805881e-03
3.559714050e+02;6.090872921e-03
3.560811462e+02;6.677214056e-03
3.561909180e+02;5.261907354e-03
3.563006897e+02;4.230755847e-03
3.564104614e+02;6.171747576e-03
3.565202637e+02;5.464094225e-03
3.566300354e+02;5.201251712e-03
3.567398376e+02;5.423656665e-03
3.568496399e+02;4.149881192e-03
3.569594727e+02;5.767374299e-03
3.570692749e+02;4.938408732e-03
3.571791077e+02;5.504531320e-03
3.572889404e+02;4.109443631e-03
3.573987732e+02;4.534035455e-03
3.575086060e+02;6.394152530e-03
3.576184692e+02;4.675566219e-03
3.577283020e+02;5.524750333e-03
3.578381653e+02;5.403438117e-03
3.579480286e+02;5.201251712e-03
3.580579224e+02;2.330201212e-03
3.581677856e+02;4.635129124e-03
3.582776794e+02;3.967912868e-03
3.583875732e+02;4.412723705e-03
3.584974670e+02;1.925827819e-03
3.586073608e+02;2.835667692e-03
3.587172852e+02;4.311630502e-03
3.588272095e+02;5.565187428e-03
3.589371338e+02;5.585405976e-03
3.590470581e+02;6.616557948e-03
3.591569824e+02;5.423656665e-03
3.592669373e+02;5.989779253e-03
3.593768921e+02;5.282126367e-03
3.594868469e+02;4.069006070e-03
3.595968018e+02;2.491950523e-03
3.597067566e+02;5.544968881e-03
3.598167419e+02;2.795230364e-03
3.599266968e+02;2.512169071e-03
3.600366821e+02;1.683203853e-03
3.601466980e+02;3.159166314e-03
3.602566833e+02;1.662985189e-03
3.603666992e+02;4.554254469e-03
3.604766846e+02;5.686499644e-03
3.605867004e+02;6.717651617e-03
3.606967468e+02;5.544968881e-03
3.608067627e+02;6.212184671e-03
3.609168091e+02;6.899619475e-03
3.610268555e+02;6.576120853e-03
3.611369019e+02;6.515464745e-03
3.612469482e+02;7.000712678e-03
3.613569946e+02;7.991427556e-03
3.614670715e+02;7.769022137e-03
3.615771484e+02;4.958627746e-03
3.616872253e+02;7.627491374e-03
3.617973022e+02;5.241688807e-03
3.619073792e+02;5.524750333e-03
3.620174866e+02;5.443875678e-03
3.621275940e+02;6.515464745e-03
3.622377014e+02;4.716003779e-03
3.623478088e+02;3.543321043e-03
3.624579468e+02;6.414371543e-03
3.625680542e+02;6.454808637e-03
3.626781921e+02;5.261907354e-03
3.627883301e+02;4.837315530e-03
3.628984680e+02;4.877753090e-03
3.630086365e+02;6.879400928e-03
3.631187744e+02;5.828029942e-03
3.632289429e+02;5.443875678e-03
3.633391113e+02;4.311630502e-03
3.634493103e+02;5.140595604e-03
3.635594788e+02;5.322563462e-03
3.636696777e+02;8.213832974e-03
3.637798767e+02;6.616557948e-03
3.638900757e+02;6.656995509e-03
3.640002747e+02;7.829678245e-03
3.641104736e+02;8.517112583e-03
3.642207031e+02;8.132957853e-03
3.643309326e+02;8.112738840e-03
3.644411621e+02;6.495246198e-03
3.645513916e+02;5.706718192e-03
3.646616516e+02;4.675566219e-03
3.647718811e+02;5.888686050e-03
3.648821411e+02;5.039502401e-03
3.649924011e+02;6.252622232e-03
3.651026611e+02;7.344429847e-03
3.652129517e+02;9.406734258e-03
3.653232422e+02;7.142243441e-03
3.654335022e+02;8.011645637e-03
3.655438232e+02;8.517112583e-03
3.656541138e+02;7.950989529e-03
3.657644043e+02;8.132957853e-03
3.658747253e+02;7.991427556e-03
3.659850464e+02;7.607272826e-03
3.660953674e+02;7.000712678e-03
3.662056885e+02;5.423656665e-03
3.663160095e+02;6.697432604e-03
3.664263611e+02;5.565187428e-03
3.665367126e+02;6.394152530e-03
3.666470642e+02;7.708366029e-03
3.667574158e+02;8.213832974e-03
3.668677979e+02;6.009998266e-03
3.669781494e+02;8.961923420e-03
3.670885315e+02;1.007394958e-02
3.671989136e+02;1.134772599e-02
3.673093262e+02;9.184328839e-03
3.674197083e+02;8.436237462e-03
3.675301208e+02;7.546616718e-03
3.676405029e+02;8.234051056e-03
3.677509155e+02;9.851544164e-03
3.678613586e+02;8.011645637e-03
3.679717712e+02;9.629138745e-03
3.680822144e+02;8.193613961e-03
3.681926575e+02;8.234051056e-03
3.683031006e+02;9.770669974e-03
3.684135437e+02;8.375582285e-03
3.685239868e+02;9.770669974e-03
3.686344604e+02;1.124663278e-02
3.687449341e+02;9.447171353e-03
3.688554077e+02;9.325859137e-03
3.689658813e+02;1.049854141e-02
3.690763550e+02;8.881048299e-03
3.691868591e+02;9.447171353e-03
3.692973633e+02;8.011645637e-03
3.694078674e+02;7.829678245e-03
3.695183716e+02;6.272840779e-03
3.696288757e+02;8.476675488e-03
3.697394104e+02;8.961923420e-03
3.698499451e+02;9.871763177e-03
3.699604797e+02;8.961923420e-03
3.700710144e+02;7.020931225e-03
3.701815491e+02;6.818744820e-03
3.702921143e+02;9.548264556e-03
3.704026489e+02;9.406734258e-03
3.705132141e+02;1.148925629e-02
3.706238098e+02;1.134772599e-02
3.707343750e+02;1.116575766e-02
3.708449402e+02;1.066029072e-02
3.709555359e+02;1.106466446e-02
3.710661316e+02;1.108488347e-02
3.711767273e+02;1.045810431e-02
3.712873535e+02;9.871763177e-03
3.713979492e+02;1.116575766e-02
3.715085754e+02;1.294500008e-02
3.716192017e+02;1.239909604e-02
3.717298279e+02;1.150947530e-02
3.718404541e+02;9.831326082e-03
3.719511108e+02;8.537331596e-03
3.720617371e+02;8.840611205e-03
3.721723938e+02;7.303992752e-03
3.722830505e+02;7.870115340e-03
3.723937378e+02;7.627491374e-03
3.725043945e+02;9.224765934e-03
3.726150818e+02;9.831326082e-03
3.727257690e+02;1.312696841e-02
3.728364563e+02;1.389527787e-02
3.729471436e+02;1.229800284e-02
3.730578308e+02;1.211603452e-02
3.731685486e+02;1.118597668e-02
3.732792664e+02;8.921486326e-03
3.733899841e+02;9.548264556e-03
3.735007019e+02;8.052083664e-03
3.736114502e+02;7.829678245e-03
3.737221680e+02;9.851544164e-03
3.738329163e+02;1.120619476e-02
3.739436646e+02;1.104444545e-02
3.740544128e+02;1.138816308e-02
3.741651917e+02;1.177231781e-02
3.742759399e+02;1.252040826e-02
3.743867188e+02;1.061985362e-02
3.744974976e+02;1.057941653e-02
3.746082764e+02;8.254270069e-03
3.747190552e+02;9.932419285e-03
3.748298645e+02;6.171747576e-03
3.749406738e+02;7.101805881e-03
3.750514832e+02;5.848248955e-03
3.751622925e+02;6.313277874e-03
3.752731018e+02;8.658642881e-03
3.753839417e+02;1.128706988e-02
3.754947510e+02;1.407724526e-02
3.756055908e+02;1.260128245e-02
3.757164307e+02;1.106466446e-02
3.758273010e+02;1.027613599e-02
3.759381409e+02;7.607272826e-03
3.760490112e+02;8.638424799e-03
3.761598816e+02;8.234051056e-03
3.762707520e+02;6.070653908e-03
3.763816223e+02;6.212184671e-03
3.764925232e+02;8.901267312e-03
3.766033936e+02;1.082204003e-02
3.767142944e+02;1.280346978e-02
3.768251953e+02;1.205537934e-02
3.769360962e+02;1.565430127e-02
3.770470276e+02;1.579583250e-02
3.771579285e+02;1.470402442e-02
3.772688599e+02;9.447171353e-03
3.773797913e+02;9.730232880e-03
3.774907227e+02;1.211603452e-02
3.776016846e+02;1.288434397e-02
3.777126160e+02;1.106466446e-02
3.778235779e+02;1.413790137e-02
3.779345398e+02;1.316740550e-02
3.780455017e+02;1.379418373e-02
3.781564636e+02;1.013460569e-02
3.782674561e+02;1.278325077e-02
3.783784180e+02;1.235865895e-02
3.784894104e+02;1.159034949e-02
3.786004028e+02;1.245975215e-02
3.787114258e+02;1.676632836e-02
3.788224182e+02;1.324827969e-02
3.789334412e+02;1.306631230e-02
3.790444641e+02;1.551277097e-02
3.791554871e+02;1.565430127e-02
3.792665100e+02;1.680676453e-02
3.793775330e+02;1.429965068e-02
3.794885864e+02;1.642261073e-02
3.795996399e+02;1.789857261e-02
3.797106934e+02;1.470402442e-02
3.798217468e+02;1.626086049e-02
3.799328003e+02;1.442096289e-02
3.800438843e+02;1.302587520e-02
3.801549683e+02;1.397615205e-02
3.802660522e+02;1.375374664e-02
3.803771362e+02;1.308653038e-02
3.804882202e+02;1.300565619e-02
3.805993347e+02;1.452205610e-02
3.807104187e+02;1.381440274e-02
3.808215332e+02;1.347068511e-02
3.809326477e+02;1.456249319e-02
3.810437927e+02;1.195428520e-02
3.811549072e+02;1.270237658e-02
3.812660522e+02;9.649357758e-03
3.813771667e+02;1.009416860e-02
3.814883118e+02;1.245975215e-02
3.815994873e+02;1.304609329e-02
3.817106323e+02;1.480511762e-02
3.818218079e+02;1.648326591e-02
3.819329529e+02;1.729201339e-02
3.820441284e+02;1.547233295e-02
3.821553345e+02;1.421877649e-02
3.822665100e+02;1.302587520e-02
3.823776855e+02;1.648326591e-02
3.824888916e+02;1.749419980e-02
3.826000977e+02;1.777726039e-02
3.827113037e+02;1.846469566e-02
3.828225403e+02;1.599801891e-02
3.829337463e+02;1.159034949e-02
3.830449829e+02;1.159034949e-02
3.831561890e+02;1.260128245e-02
3.832674561e+02;1.611933112e-02
3.833786926e+02;1.243953314e-02
3.834899292e+02;1.124663278e-02
3.836011963e+02;1.140838210e-02
3.837124634e+02;1.480511762e-02
3.838237305e+02;1.417833846e-02
3.839349976e+02;1.003351249e-02
3.840462646e+02;8.537331596e-03
3.841575623e+02;7.789240684e-03
3.842688293e+02;8.759737015e-03
3.843801270e+02;1.013460569e-02
3.844914246e+02;1.047832333e-02
3.846027527e+02;1.003351249e-02
3.847140503e+02;9.528045543e-03
3.848253784e+02;1.049854141e-02
3.849367065e+02;1.086247806e-02
3.850480347e+02;9.568483569e-03
3.851593628e+02;1.021548081e-02
3.852706909e+02;8.557549678e-03
3.853820496e+02;1.017504279e-02
3.854934082e+02;9.750450961e-03
3.856047668e+02;1.245975215e-02
3.857161255e+02;1.494664792e-02
3.858274841e+02;1.674610935e-02
3.859388733e+02;1.704938896e-02
3.860502319e+02;1.810075901e-02
3.861616211e+02;1.868710108e-02
3.862730103e+02;1.996087655e-02
3.863844299e+02;1.702916995e-02
3.864958191e+02;1.464336831e-02
3.866072388e+02;1.753463782e-02
3.867186584e+02;2.056743763e-02
3.868300781e+02;1.757507399e-02
3.869414978e+02;1.670567133e-02
3.870529175e+02;1.411768235e-02
3.871643677e+02;1.472424250e-02
3.872758179e+02;1.334937382e-02
3.873872375e+02;9.386515245e-03
3.874987183e+02;1.078160293e-02
3.876101685e+02;1.684720255e-02
3.877216187e+02;1.769638620e-02
3.878330994e+02;2.042590640e-02
3.879445801e+02;1.901059970e-02
3.880560608e+02;2.125487104e-02
3.881675415e+02;1.658435911e-02
3.882790527e+02;1.791879162e-02
3.883905334e+02;1.854556985e-02
3.885020447e+02;1.508817822e-02
3.886135559e+02;1.304609329e-02
3.887250671e+02;1.524992753e-02
3.888366089e+02;1.868710108e-02
3.889481201e+02;1.992044039e-02
3.890596619e+02;2.062809281e-02
3.891712036e+02;1.822207123e-02
3.892827454e+02;1.522970945e-02
3.893942871e+02;1.607889310e-02
3.895058289e+02;1.836360246e-02
3.896174011e+02;1.518927235e-02
3.897289734e+02;1.753463782e-02
3.898405457e+02;1.741332561e-02
3.899521179e+02;1.664501615e-02
3.900636902e+02;1.237887796e-02
3.901752930e+02;1.715048216e-02
3.902868958e+02;1.757507399e-02
3.903984985e+02;1.854556985e-02
3.905101013e+02;2.072918601e-02
3.906217041e+02;2.157836966e-02
3.907333069e+02;2.000131458e-02
3.908449402e+02;1.846469566e-02
3.909565735e+02;2.052699961e-02
3.910682068e+02;2.208383754e-02
3.911798401e+02;2.355979942e-02
3.912915039e+02;2.133574523e-02
3.914031372e+02;2.533904091e-02
3.915148010e+02;2.671391144e-02
3.916264648e+02;2.404504642e-02
3.917381287e+02;2.060787380e-02
3.918497925e+02;2.214449272e-02
3.919614868e+02;2.125487104e-02
3.920731506e+02;2.171990089e-02
3.921848450e+02;2.267017774e-02
3.922965393e+02;2.839205973e-02
3.924082336e+02;2.673413046e-02
3.925199585e+02;2.788659371e-02
3.926316528e+02;2.863468416e-02
3.927433777e+02;2.634997480e-02
3.928551025e+02;2.853359096e-02
3.929668274e+02;2.467182651e-02
3.930785522e+02;2.479313686e-02
3.931903076e+02;2.752265707e-02
3.933020325e+02;2.641063184e-02
3.934137878e+02;2.159858868e-02
3.935255432e+02;2.008218877e-02
3.936373291e+02;2.062809281e-02
3.937490845e+02;2.566253953e-02
3.938608398e+02;2.428767085e-02
3.939726257e+02;2.111334167e-02
3.940844116e+02;2.159858868e-02
3.941961975e+02;1.797944680e-02
3.943079834e+02;1.579583250e-02
3.944197998e+02;1.365265343e-02
3.945316162e+02;1.165100560e-02
3.946434021e+02;8.961923420e-03
3.947552185e+02;7.405085955e-03
3.948670654e+02;7.384867407e-03
3.949788818e+02;9.386515245e-03
3.950907288e+02;1.187341101e-02
3.952025452e+02;1.280346978e-02
3.953143921e+02;1.440074388e-02
3.954262390e+02;1.672589034e-02
3.955380859e+02;1.988000236e-02
3.956499634e+02;2.121443488e-02
3.957618408e+02;1.975869015e-02
3.958736877e+02;1.967781596e-02
3.959855652e+02;2.323630080e-02
3.960974731e+02;2.901883796e-02
3.962093506e+02;2.639041282e-02
3.963212280e+02;3.011064604e-02
3.964331360e+02;2.930190042e-02
3.965450439e+02;3.025217727e-02
3.966569519e+02;2.715872228e-02
3.967688599e+02;3.011064604e-02
3.968807983e+02;3.106092475e-02
3.969927063e+02;2.942321263e-02
3.971046448e+02;2.630953677e-02
3.972165833e+02;3.178879619e-02
3.973285217e+02;3.095982969e-02
3.974404602e+02;2.970627323e-02
3.975524292e+02;2.135596424e-02
3.976643982e+02;2.097181045e-02
3.977763367e+02;2.081006020e-02
3.978883057e+02;1.967781596e-02
3.980003052e+02;1.547233295e-02
3.981122742e+02;1.142860018e-02
3.982242737e+02;7.930771448e-03
3.983362427e+02;7.607272826e-03
3.984482422e+02;1.108488347e-02
3.985602417e+02;1.306631230e-02
3.986722717e+02;1.706960797e-02
3.987842712e+02;2.081006020e-02
3.988963013e+02;2.386307903e-02
3.990083313e+02;2.865490317e-02
3.991203613e+02;2.839205973e-02
3.992323914e+02;3.324453905e-02
3.993444214e+02;3.413416073e-02
3.994564819e+02;3.383088112e-02
3.995685120e+02;3.540793806e-02
3.996805725e+02;3.690411896e-02
3.997926331e+02;3.102048673e-02
3.999046936e+02;3.468006477e-02
4.000167847e+02;3.383088112e-02
4.001288452e+02;3.803636506e-02
4.002409363e+02;3.910795227e-02
4.003530273e+02;4.046260193e-02
4.004651184e+02;4.076588154e-02
4.005772095e+02;4.379868135e-02
4.006893311e+02;4.080631956e-02
4.008014526e+02;3.548881039e-02
4.009135437e+02;3.678280488e-02
4.010256653e+02;4.151397198e-02
4.011378174e+02;3.785439581e-02
4.012499390e+02;3.971451148e-02
4.013620605e+02;4.416261986e-02
4.014742126e+02;4.634623602e-02
4.015863647e+02;4.582054913e-02
4.016985168e+02;5.016756058e-02
4.018106689e+02;4.452655464e-02
4.019228516e+02;3.825876862e-02
4.020350037e+02;3.516531363e-02
4.021471863e+02;3.872379661e-02
4.022593689e+02;3.771286458e-02
4.023715515e+02;4.349540174e-02
4.024837341e+02;4.185768962e-02
4.025959473e+02;4.555770755e-02
4.027081299e+02;5.024843663e-02
4.028203430e+02;4.561836272e-02
4.029325562e+02;4.523420706e-02
4.030447693e+02;4.503202066e-02
4.031570129e+02;4.764023051e-02
4.032692261e+02;4.800416529e-02
4.033814697e+02;4.735716805e-02
4.034937134e+02;4.505224153e-02
4.036059570e+02;4.952056333e-02
4.037182007e+02;4.547683150e-02
4.038304443e+02;4.770088568e-02
4.039427185e+02;5.012712628e-02
4.040549927e+02;4.759979248e-02
4.041672363e+02;4.893422499e-02
4.042795410e+02;4.966209456e-02
4.043918152e+02;5.291730165e-02
4.045040894e+02;4.565880075e-02
4.046163940e+02;4.076588154e-02
4.047286987e+02;4.377846420e-02
4.048409729e+02;4.693257436e-02
4.049533081e+02;4.151397198e-02
4.050656128e+02;4.800416529e-02
4.051779175e+02;5.057193711e-02
4.052902527e+02;5.186593160e-02
4.054025879e+02;5.154243112e-02
4.055149231e+02;5.134024471e-02
4.056272583e+02;5.924574286e-02
4.057395935e+02;6.033755094e-02
4.058519592e+02;5.028887466e-02
4.059642944e+02;4.208009690e-02
4.060766602e+02;3.953254595e-02
4.061890259e+02;5.105718225e-02
4.063014221e+02;4.788285121e-02
4.064137878e+02;4.507245868e-02
4.065261536e+02;5.607141182e-02
4.066385498e+02;5.101674795e-02
4.067509460e+02;4.580033198e-02
4.068633423e+02;4.725607485e-02
4.069757385e+02;5.107740313e-02
