3.216131287e+02;8.675288409e-04
3.217207947e+02;-5.967394682e-04
3.218284607e+02;1.669867663e-03
3.219361267e+02;1.454239100e-04
3.220438232e+02;5.265348591e-04
3.221515198e+02;8.274118882e-04
3.222592163e+02;1.208522823e-03
3.223669434e+02;1.253654336e-04
3.224746399e+02;1.188464346e-03
3.225823669e+02;-3.560378391e-04
3.226900940e+02;5.265348591e-04
3.227978210e+02;1.855408482e-04
3.229055786e+02;8.474703645e-04
3.230133362e+02;-7.521926455e-05
3.231210938e+02;-1.955700864e-04
3.232288513e+02;1.950686215e-03
3.233366089e+02;-4.362717445e-04
3.234443970e+02;5.064763827e-04
3.235521851e+02;1.549516805e-03
3.236599731e+02;-5.165056209e-04
3.237677612e+02;-1.504385273e-05
3.238755798e+02;-2.758039627e-04
3.239833984e+02;9.277042700e-04
3.240912170e+02;4.513155727e-05
3.241990356e+02;-1.078142785e-03
3.243068542e+02;8.073534118e-04
3.244147034e+02;1.950686215e-03
3.245225525e+02;1.855408482e-04
3.246304016e+02;1.208522823e-03
3.247382812e+02;-4.162132682e-04
3.248461304e+02;-1.353946718e-04
3.249540100e+02;2.010861645e-03
3.250618896e+02;7.271195645e-04
3.251697998e+02;7.872949936e-04
3.252776794e+02;1.068113605e-03
3.253855896e+02;-1.504385273e-05
3.254934998e+02;9.076457936e-04
3.256014099e+02;7.872949936e-04
3.257093201e+02;1.253654336e-04
3.258172607e+02;-1.118259737e-03
3.259252014e+02;4.061840300e-04
3.260331421e+02;-6.368564209e-04
3.261410828e+02;1.328873681e-03
3.262490540e+02;8.274118882e-04
3.263570251e+02;2.151270863e-03
3.264649963e+02;1.228581299e-03
3.265729675e+02;5.867102882e-04
3.266809387e+02;1.148347394e-03
3.267889404e+02;1.449224539e-03
3.268969421e+02;1.088171965e-03
3.270049438e+02;5.867102882e-04
3.271129761e+02;6.468856591e-04
3.272209778e+02;1.750101568e-03
3.273290100e+02;2.552440390e-03
3.274370422e+02;1.409107586e-03
3.275450745e+02;5.867102882e-04
3.276531372e+02;1.850393950e-03
3.277611694e+02;4.061840300e-04
3.278692322e+02;1.569575281e-03
3.279772949e+02;1.790218521e-03
3.280853882e+02;1.589633757e-03
3.281934509e+02;4.262425064e-04
3.283015442e+02;3.033843590e-03
3.284096375e+02;1.489341375e-03
3.285177612e+02;1.850393950e-03
3.286258545e+02;7.872949936e-04
3.287339783e+02;1.830335474e-03
3.288421021e+02;1.489341375e-03
3.289502258e+02;1.950686215e-03
3.290583496e+02;5.265348591e-04
3.291665039e+02;1.850393950e-03
3.292746582e+02;1.348932157e-03
3.293828125e+02;2.412031172e-03
3.294909668e+02;3.259501536e-04
3.295991516e+02;3.033843590e-03
3.297073059e+02;1.950686215e-03
3.298154907e+02;1.489341375e-03
3.299237061e+02;1.068113605e-03
3.300318909e+02;1.910569263e-03
3.301401062e+02;-3.560378391e-04
3.302482910e+02;4.463009536e-04
3.303565369e+02;1.208522823e-03
3.304647522e+02;1.168405870e-03
3.305729675e+02;2.231504768e-03
3.306812134e+02;2.371914219e-03
3.307894592e+02;1.288756728e-03
3.308977051e+02;2.291680314e-03
3.310059814e+02;1.709984615e-03
3.311142273e+02;1.930627739e-03
3.312225037e+02;3.033843590e-03
3.313307800e+02;2.452148125e-03
3.314390869e+02;1.248639775e-03
3.315473633e+02;2.111153910e-03
3.316556702e+02;3.294603666e-03
3.317639771e+02;2.953609684e-03
3.318722839e+02;2.191387815e-03
3.319805908e+02;3.214369994e-03
3.320889282e+02;6.468856591e-04
3.321972656e+02;4.257410299e-03
3.323056030e+02;1.529458328e-03
3.324139404e+02;2.291680314e-03
3.325223083e+02;2.712908201e-03
3.326306458e+02;1.609692234e-03
3.327390137e+02;2.532381797e-03
3.328474121e+02;4.337644204e-03
3.329557800e+02;1.870452426e-03
3.330641785e+02;1.689926139e-03
3.331725464e+02;1.348932157e-03
3.332809753e+02;2.010861645e-03
3.333893738e+02;2.291680314e-03
3.334977722e+02;3.936474677e-03
3.336062012e+02;3.013785230e-03
3.337146301e+02;2.151270863e-03
3.338230591e+02;2.552440390e-03
3.339315186e+02;4.096942488e-03
3.340399475e+02;3.214369994e-03
3.341484070e+02;3.715831554e-03
3.342568665e+02;2.351855626e-03
3.343653259e+02;3.535305383e-03
3.344738159e+02;2.993726637e-03
3.345823059e+02;2.311738674e-03
3.346907654e+02;1.469283015e-03
3.347992859e+02;2.452148125e-03
3.349077759e+02;3.174253041e-03
3.350162964e+02;1.669867663e-03
3.351247864e+02;1.529458328e-03
3.352333069e+02;2.171329455e-03
3.353418579e+02;2.873375779e-03
3.354503784e+02;3.916416317e-03
3.355589294e+02;1.709984615e-03
3.356674805e+02;1.409107586e-03
3.357760315e+02;3.073960543e-03
