3.216131287e+02;2.147538355e-03
3.217207947e+02;8.337502368e-04
3.218284607e+02;1.884780824e-03
3.219361267e+02;-5.002501421e-04
3.220438232e+02;1.783720101e-03
3.221515198e+02;6.518410519e-04
3.222592163e+02;2.127326326e-03
3.223669434e+02;1.561386744e-03
3.224746399e+02;2.026265720e-03
3.225823669e+02;1.541174599e-03
3.226900940e+02;2.127326326e-03
3.227978210e+02;-3.587652463e-04
3.229055786e+02;1.015659305e-03
3.230133362e+02;1.076295739e-03
3.231210938e+02;4.901440698e-04
3.232288513e+02;1.116720028e-03
3.233366089e+02;1.844356535e-03
3.234443970e+02;7.124774274e-04
3.235521851e+02;1.136932056e-03
3.236599731e+02;1.419901848e-03
3.237677612e+02;1.561386744e-03
3.238755798e+02;1.945417142e-03
3.239833984e+02;1.945417142e-03
3.240912170e+02;9.145986987e-04
3.241990356e+02;1.197568490e-03
3.243068542e+02;1.116720028e-03
3.244147034e+02;7.731138030e-04
3.245225525e+02;1.157144201e-03
3.246304016e+02;1.237992779e-03
3.247382812e+02;1.237992779e-03
3.248461304e+02;2.571993042e-03
3.249540100e+02;8.135380922e-04
3.250618896e+02;2.349659568e-03
3.251697998e+02;1.743295928e-03
3.252776794e+02;2.329447540e-03
3.253855896e+02;2.309235511e-03
3.254934998e+02;1.278416952e-03
3.256014099e+02;6.316289655e-04
3.257093201e+02;3.481538733e-03
3.258172607e+02;4.699319252e-04
3.259252014e+02;2.551781014e-03
3.260331421e+02;2.066690009e-03
3.261410828e+02;2.814538544e-03
3.262490540e+02;2.794326516e-03
3.263570251e+02;2.208174905e-03
3.264649963e+02;3.501750762e-03
3.265729675e+02;1.763508073e-03
3.266809387e+02;3.703872208e-03
3.267889404e+02;1.904992852e-03
3.268969421e+02;2.369871829e-03
3.270049438e+02;3.360266099e-03
3.271129761e+02;2.753902227e-03
3.272209778e+02;3.218781203e-03
3.273290100e+02;2.187962644e-03
3.274370422e+02;2.854962833e-03
3.275450745e+02;2.753902227e-03
3.276531372e+02;3.663447918e-03
3.277611694e+02;2.733689966e-03
3.278692322e+02;2.046477748e-03
3.279772949e+02;2.774114255e-03
3.280853882e+02;3.926205449e-03
3.281934509e+02;3.703872208e-03
3.283015442e+02;4.168751184e-03
3.284096375e+02;3.016659757e-03
3.285177612e+02;4.835751373e-03
3.286258545e+02;3.521963023e-03
3.287339783e+02;4.492145032e-03
3.288421021e+02;2.915599151e-03
3.289502258e+02;4.754902795e-03
3.290583496e+02;3.724084236e-03
3.291665039e+02;4.674054217e-03
3.292746582e+02;3.400690155e-03
3.293828125e+02;4.512357060e-03
3.294909668e+02;3.562387312e-03
3.295991516e+02;3.461326705e-03
3.297073059e+02;4.249599762e-03
3.298154907e+02;3.744296497e-03
3.299237061e+02;3.077296307e-03
3.300318909e+02;2.956023440e-03
3.301401062e+02;3.198568942e-03
3.302482910e+02;3.501750762e-03
3.303565369e+02;3.461326705e-03
3.304647522e+02;4.209175240e-03
3.305729675e+02;4.209175240e-03
3.306812134e+02;5.563387647e-03
3.307894592e+02;4.330447875e-03
3.308977051e+02;5.320842378e-03
3.310059814e+02;4.876175430e-03
3.311142273e+02;5.442115013e-03
3.312225037e+02;4.229387268e-03
3.313307800e+02;4.674054217e-03
3.314390869e+02;6.493145600e-03
3.315473633e+02;5.927206017e-03
3.316556702e+02;4.188963212e-03
3.317639771e+02;4.815538879e-03
3.318722839e+02;4.249599762e-03
3.319805908e+02;5.179357249e-03
3.320889282e+02;2.369871829e-03
3.321972656e+02;4.532569088e-03
3.323056030e+02;4.613417666e-03
3.324139404e+02;3.946417477e-03
3.325223083e+02;4.835751373e-03
3.326306458e+02;6.553782150e-03
3.327390137e+02;4.067690577e-03
3.328474121e+02;4.108114634e-03
3.329557800e+02;4.108114634e-03
3.330641785e+02;3.602811601e-03
3.331725464e+02;4.876175430e-03
3.332809753e+02;5.280417856e-03
3.333893738e+02;3.218781203e-03
3.334977722e+02;5.704872776e-03
3.336062012e+02;2.996447729e-03
3.337146301e+02;5.563387647e-03
3.338230591e+02;4.916599486e-03
3.339315186e+02;5.482539069e-03
3.340399475e+02;4.168751184e-03
3.341484070e+02;5.886781961e-03
3.342568665e+02;4.795326851e-03
3.343653259e+02;4.694266245e-03
3.344738159e+02;4.067690577e-03
3.345823059e+02;6.169751752e-03
3.346907654e+02;5.664448254e-03
3.347992859e+02;5.482539069e-03
3.349077759e+02;6.048478652e-03
3.350162964e+02;5.725084804e-03
3.351247864e+02;5.320842378e-03
3.352333069e+02;3.986841999e-03
3.353418579e+02;3.461326705e-03
3.354503784e+02;6.917600054e-03
3.355589294e+02;5.361266434e-03
3.356674805e+02;5.037872586e-03
3.357760315e+02;5.361266434e-03
3.358845825e+02;7.746297400e-03
3.359931641e+02;5.725084804e-03
3.361017456e+02;7.584600244e-03
3.362103271e+02;6.816539448e-03
3.363189087e+02;4.876175430e-03
3.364274902e+02;4.290023819e-03
3.365361023e+02;5.341054406e-03
3.366447144e+02;6.412297022e-03
3.367533264e+02;8.110115305e-03
3.368619385e+02;6.998448633e-03
3.369705811e+02;7.988843136e-03
3.370791931e+02;7.523964159e-03
3.371878357e+02;8.069691248e-03
3.372965088e+02;8.130327798e-03
3.374051514e+02;5.805933382e-03
3.375138245e+02;4.047478084e-03
3.376224670e+02;3.016659757e-03
3.377311401e+02;4.653842188e-03
3.378398438e+02;4.815538879e-03
3.379485168e+02;6.008054595e-03
3.380572205e+02;8.756903931e-03
3.381659241e+02;6.695266813e-03
3.382746277e+02;5.967630073e-03
3.383833313e+02;5.684660282e-03
3.384920654e+02;5.563387647e-03
3.386007996e+02;6.432509050e-03
3.387095337e+02;5.300629884e-03
3.388182678e+02;4.795326851e-03
3.389270020e+02;5.462327041e-03
3.390357666e+02;8.372873068e-03
3.391445312e+02;8.089903742e-03
3.392532959e+02;8.494146168e-03
3.393620605e+02;7.503751665e-03
3.394708557e+02;6.028266624e-03
