3.216131287e+02;8.135283133e-04
3.217207947e+02;-2.288570395e-04
3.218284607e+02;1.394858584e-03
3.219361267e+02;5.178516949e-05
3.220438232e+02;-4.844418800e-05
3.221515198e+02;8.736659074e-04
3.222592163e+02;5.178516949e-05
3.223669434e+02;1.013986999e-03
3.224746399e+02;1.274583396e-03
3.225823669e+02;6.732071633e-04
3.226900940e+02;8.536200621e-04
3.227978210e+02;1.720604050e-04
3.229055786e+02;1.194399898e-03
3.230133362e+02;7.333448157e-04
3.231210938e+02;4.727484775e-04
3.232288513e+02;1.520145306e-04
3.233366089e+02;1.154308091e-03
3.234443970e+02;6.732071633e-04
3.235521851e+02;2.923356369e-04
3.236599731e+02;2.522438881e-04
3.237677612e+02;8.135283133e-04
3.238755798e+02;8.135283133e-04
3.239833984e+02;2.722897625e-04
3.240912170e+02;1.294629183e-03
3.241990356e+02;1.374812680e-03
3.243068542e+02;1.735638361e-03
3.244147034e+02;1.254537492e-03
3.245225525e+02;-1.286276820e-04
3.246304016e+02;2.216739347e-03
3.247382812e+02;6.130695692e-04
3.248461304e+02;1.535179676e-03
3.249540100e+02;1.720604050e-04
3.250618896e+02;1.595317270e-03
3.251697998e+02;7.183104026e-05
3.252776794e+02;1.013986999e-03
3.253855896e+02;-4.844418800e-05
3.254934998e+02;2.096464159e-03
3.256014099e+02;1.254537492e-03
3.257093201e+02;7.734365645e-04
3.258172607e+02;9.338035015e-04
3.259252014e+02;1.314675086e-03
3.260331421e+02;-2.689487883e-04
3.261410828e+02;1.234491589e-03
3.262490540e+02;1.013986999e-03
3.263570251e+02;1.274583396e-03
3.264649963e+02;4.126108543e-04
3.265729675e+02;-1.687194163e-04
3.266809387e+02;1.114216400e-03
3.267889404e+02;1.274583396e-03
3.268969421e+02;1.354766777e-03
3.270049438e+02;6.732071633e-04
3.271129761e+02;-6.498203147e-04
3.272209778e+02;2.357060323e-03
3.273290100e+02;1.119227818e-04
3.274370422e+02;9.187691467e-05
3.275450745e+02;1.074124593e-03
3.276531372e+02;1.334720990e-03
3.277611694e+02;-3.691781312e-04
3.278692322e+02;1.795775956e-03
3.279772949e+02;1.475042081e-03
3.280853882e+02;5.328860716e-04
3.281934509e+02;8.536200621e-04
3.283015442e+02;8.736659074e-04
3.284096375e+02;9.538494051e-04
3.285177612e+02;1.795775956e-03
3.286258545e+02;-2.489029139e-04
3.287339783e+02;1.495087869e-03
3.288421021e+02;6.531613180e-04
3.289502258e+02;2.918344922e-03
3.290583496e+02;8.135283133e-04
3.291665039e+02;1.555225579e-03
3.292746582e+02;6.732071633e-04
3.293828125e+02;1.815821859e-03
3.294909668e+02;2.256831154e-03
3.295991516e+02;2.722897625e-04
3.297073059e+02;1.675500767e-03
3.298154907e+02;1.394858584e-03
3.299237061e+02;-8.703249041e-04
3.300318909e+02;2.096464159e-03
3.301401062e+02;1.114216400e-03
3.302482910e+02;1.314675086e-03
3.303565369e+02;1.074124593e-03
3.304647522e+02;1.094170497e-03
3.305729675e+02;1.314675086e-03
3.306812134e+02;1.374812680e-03
3.307894592e+02;1.054078806e-03
3.308977051e+02;1.234491589e-03
3.310059814e+02;9.738952504e-04
3.311142273e+02;1.615363173e-03
3.312225037e+02;1.515133772e-03
3.313307800e+02;1.394858584e-03
3.314390869e+02;-2.489029139e-04
3.315473633e+02;2.096464159e-03
3.316556702e+02;7.734365645e-04
3.317639771e+02;2.722897625e-04
3.318722839e+02;8.135283133e-04
3.319805908e+02;1.535179676e-03
3.320889282e+02;1.615363173e-03
3.321972656e+02;1.815821859e-03
3.323056030e+02;-5.295451265e-04
3.324139404e+02;1.976188738e-03
3.325223083e+02;1.314675086e-03
3.326306458e+02;5.930237239e-04
3.327390137e+02;1.775730168e-03
3.328474121e+02;1.615363173e-03
3.329557800e+02;1.575271366e-03
3.330641785e+02;1.013986999e-03
3.331725464e+02;1.054078806e-03
3.332809753e+02;1.394858584e-03
3.333893738e+02;2.296922728e-03
3.334977722e+02;2.176647540e-03
3.336062012e+02;1.896005357e-03
3.337146301e+02;1.495087869e-03
3.338230591e+02;-2.839831905e-05
3.339315186e+02;2.076418139e-03
3.340399475e+02;8.536200621e-04
3.341484070e+02;9.338035015e-04
3.342568665e+02;-2.839831905e-05
3.343653259e+02;1.134262187e-03
3.344738159e+02;2.316968748e-03
3.345823059e+02;1.715592458e-03
3.346907654e+02;2.056372352e-03
3.347992859e+02;2.016280545e-03
3.349077759e+02;7.734365645e-04
3.350162964e+02;1.815821859e-03
3.351247864e+02;1.169342522e-05
3.352333069e+02;3.138849512e-03
3.353418579e+02;4.527026031e-04
3.354503784e+02;1.635409077e-03
3.355589294e+02;1.274583396e-03
3.356674805e+02;3.619950265e-03
3.357760315e+02;2.121521393e-04
3.358845825e+02;1.595317270e-03
3.359931641e+02;4.326567287e-04
3.361017456e+02;2.417197917e-03
3.362103271e+02;2.838161308e-03
3.363189087e+02;3.259124700e-03
3.364274902e+02;1.394858584e-03
3.365361023e+02;2.096464159e-03
3.366447144e+02;1.695546671e-03
3.367533264e+02;1.013986999e-03
3.368619385e+02;1.575271366e-03
3.369705811e+02;1.735638361e-03
3.370791931e+02;5.729778204e-04
3.371878357e+02;2.938390709e-03
3.372965088e+02;1.314675086e-03
3.374051514e+02;3.239078680e-03
3.375138245e+02;7.934824098e-04
3.376224670e+02;9.538494051e-04
3.377311401e+02;1.034032903e-03
3.378398438e+02;1.695546671e-03
3.379485168e+02;2.818115521e-03
3.380572205e+02;1.936097047e-03
3.381659241e+02;2.818115521e-03
3.382746277e+02;1.254537492e-03
3.383833313e+02;6.531613180e-04
3.384920654e+02;1.495087869e-03
3.386007996e+02;2.397152130e-03
3.387095337e+02;1.013986999e-03
3.388182678e+02;1.134262187e-03
3.389270020e+02;1.034032903e-03
3.390357666e+02;1.334720990e-03
3.391445312e+02;2.577564912e-03
3.392532959e+02;2.818115521e-03
3.393620605e+02;2.397152130e-03
3.394708557e+02;9.738952504e-04
3.395796509e+02;1.134262187e-03
3.396884460e+02;2.657748526e-03
3.397972412e+02;3.178941086e-03
3.399060364e+02;1.896005357e-03
3.400148621e+02;2.136555733e-03
3.401236877e+02;2.437243937e-03
3.402325134e+02;2.697840333e-03
3.403413391e+02;2.417197917e-03
3.404501953e+02;1.956142951e-03
3.405590210e+02;8.135283133e-04
3.406678772e+02;2.998528304e-03
3.407767334e+02;1.595317270e-03
3.408856201e+02;2.036326565e-03
3.409944763e+02;1.013986999e-03
3.411033630e+02;1.775730168e-03
3.412122498e+02;1.274583396e-03
3.413211365e+02;2.557519125e-03
3.414300537e+02;2.597610932e-03
3.415389404e+02;1.635409077e-03
3.416478577e+02;2.076418139e-03
3.417567749e+02;2.998528304e-03
3.418656921e+02;2.717886120e-03
3.419746399e+02;2.196693327e-03
3.420835876e+02;2.056372352e-03
3.421925354e+02;2.677794313e-03
3.423014832e+02;2.136555733e-03
3.424104309e+02;2.196693327e-03
3.425194092e+02;1.896005357e-03
3.426283569e+02;3.078711685e-03
3.427373352e+02;1.134262187e-03
3.428463440e+02;1.976188738e-03
3.429553223e+02;2.978482516e-03
3.430643311e+02;2.597610932e-03
3.431733398e+02;2.878253115e-03
3.432823486e+02;3.038620111e-03
3.433913574e+02;3.098757705e-03
3.435003662e+02;3.058665898e-03
3.436094055e+02;2.136555733e-03
3.437184448e+02;1.434950274e-03
3.438274841e+02;2.156601753e-03
3.439365540e+02;2.878253115e-03
3.440455933e+02;1.956142951e-03
3.441546631e+02;1.976188738e-03
3.442637329e+02;1.996234758e-03
3.443728027e+02;3.599904478e-03
3.444819031e+02;2.878253115e-03
3.445909729e+02;3.539766883e-03
3.447000732e+02;2.056372352e-03
3.448091736e+02;3.319262294e-03
3.449182739e+02;7.333448157e-04
3.450274048e+02;2.337014535e-03
3.451365356e+02;2.998528304e-03
3.452456665e+02;2.357060323e-03
3.453547974e+02;1.454996178e-03
3.454639282e+02;2.778023714e-03
3.455730896e+02;1.394858584e-03
3.456822205e+02;3.178941086e-03
3.457913818e+02;1.254537492e-03
3.459005737e+02;2.216739347e-03
3.460097351e+02;9.538494051e-04
3.461189270e+02;2.878253115e-03
3.462280884e+02;2.958436497e-03
3.463372803e+02;2.798069501e-03
3.464465027e+02;2.978482516e-03
3.465556946e+02;4.101051018e-03
3.466649170e+02;4.081005231e-03
3.467741394e+02;2.417197917e-03
3.468833618e+02;2.497381531e-03
3.469925842e+02;1.475042081e-03
3.471018372e+02;1.916051260e-03
3.472110596e+02;2.597610932e-03
3.473203125e+02;2.256831154e-03
3.474295654e+02;1.735638361e-03
3.475388489e+02;1.515133772e-03
3.476481018e+02;2.256831154e-03
3.477573853e+02;1.835867763e-03
3.478666687e+02;3.158895299e-03
3.479759521e+02;3.138849512e-03
3.480852661e+02;2.537473338e-03
3.481945801e+02;2.898298902e-03
3.483038635e+02;2.437243937e-03
3.484131775e+02;2.477335744e-03
3.485225220e+02;3.680087859e-03
3.486318359e+02;2.818115521e-03
3.487411804e+02;3.058665898e-03
3.488505249e+02;2.256831154e-03
3.489598694e+02;3.479629289e-03
3.490692139e+02;9.137576562e-04
3.491785889e+02;7.333448157e-04
3.492879639e+02;2.056372352e-03
3.493973083e+02;2.597610932e-03
3.495067139e+02;3.058665898e-03
3.496160889e+02;3.960730042e-03
3.497254944e+02;3.760271473e-03
3.498348694e+02;2.617656719e-03
3.499442749e+02;2.878253115e-03
3.500537109e+02;2.457289724e-03
3.501631165e+02;2.216739347e-03
3.502725525e+02;4.401739221e-03
3.503819580e+02;2.958436497e-03
3.504914246e+02;3.940684255e-03
3.506008606e+02;1.434950274e-03
3.507102966e+02;2.537473338e-03
3.508197632e+02;1.434950274e-03
3.509292297e+02;2.838161308e-03
3.510386963e+02;2.236785134e-03
3.511481628e+02;2.858207095e-03
3.512576599e+02;3.940684255e-03
3.513671265e+02;1.916051260e-03
3.514766235e+02;3.259124700e-03
3.515861511e+02;4.321555607e-03
3.516956482e+02;5.083298776e-03
3.518051453e+02;3.740225453e-03
3.519146729e+02;3.960730042e-03
3.520242004e+02;3.379399888e-03
3.521337280e+02;2.577564912e-03
3.522432861e+02;4.602198023e-03
3.523528137e+02;2.898298902e-03
3.524623718e+02;3.960730042e-03
3.525719299e+02;2.116509946e-03
3.526814880e+02;3.439537482e-03
3.527910767e+02;3.559812671e-03
3.529006653e+02;4.421785008e-03
3.530102234e+02;3.158895299e-03
3.531198120e+02;3.319262294e-03
3.532294312e+02;4.802656826e-03
3.533390198e+02;3.439537482e-03
3.534486389e+02;3.499675076e-03
3.535582581e+02;4.361647647e-03
3.536678772e+02;1.695546671e-03
3.537774963e+02;2.457289724e-03
3.538871460e+02;2.617656719e-03
3.539967651e+02;2.156601753e-03
3.541064148e+02;2.377106342e-03
3.542160645e+02;3.018574091e-03
3.543257446e+02;4.141143057e-03
3.544353943e+02;5.003115628e-03
3.545450745e+02;3.459583269e-03
3.546547546e+02;2.557519125e-03
3.547644348e+02;2.497381531e-03
3.548741455e+02;3.259124700e-03
3.549838257e+02;4.101051018e-03
3.550935364e+02;4.662335850e-03
3.552032471e+02;3.800363280e-03
3.553129578e+02;3.158895299e-03
3.554226685e+02;3.680087859e-03
3.555324097e+02;5.043207202e-03
3.556421509e+02;4.642289598e-03
3.557518921e+02;3.599904478e-03
3.558616333e+02;3.780317260e-03
3.559714050e+02;3.820409067e-03
3.560811462e+02;3.399445675e-03
3.561909180e+02;4.762564786e-03
3.563006897e+02;4.040913656e-03
3.564104614e+02;4.461877048e-03
3.565202637e+02;3.780317260e-03
3.566300354e+02;4.722473212e-03
3.567398376e+02;2.818115521e-03
3.568496399e+02;4.882840440e-03
3.569594727e+02;3.940684255e-03
3.570692749e+02;3.479629289e-03
3.571791077e+02;3.459583269e-03
3.572889404e+02;4.421785008e-03
3.573987732e+02;4.281464033e-03
3.575086060e+02;5.464170594e-03
3.576184692e+02;4.060959443e-03
3.577283020e+02;4.902886227e-03
