3.216131287e+02;2.011585515e-03
3.217207947e+02;1.386431162e-03
3.218284607e+02;2.737571253e-03
3.219361267e+02;3.377850517e-04
3.220438232e+02;5.192814860e-04
3.221515198e+02;-2.520783892e-05
3.222592163e+02;4.386163782e-04
3.223669434e+02;6.806116435e-04
3.224746399e+02;1.809922862e-03
3.225823669e+02;6.402790896e-04
3.226900940e+02;2.132583177e-03
3.227978210e+02;1.184768393e-03
3.229055786e+02;1.325932331e-03
3.230133362e+02;4.587826552e-04
3.231210938e+02;3.982838534e-04
3.232288513e+02;1.184768393e-03
3.233366089e+02;1.144435839e-03
3.234443970e+02;1.830089139e-03
3.235521851e+02;3.377850517e-04
3.236599731e+02;1.325932331e-03
3.237677612e+02;2.717405092e-03
3.238755798e+02;1.406597439e-03
3.239833984e+02;2.233414445e-03
3.240912170e+02;8.016092470e-04
3.241990356e+02;3.781175765e-04
3.243068542e+02;9.427731857e-04
3.244147034e+02;3.982838534e-04
3.245225525e+02;1.487262431e-03
3.246304016e+02;2.314079553e-03
3.247382812e+02;-5.696971784e-04
3.248461304e+02;1.446929993e-03
3.249540100e+02;2.596407430e-03
3.250618896e+02;8.217755239e-04
3.251697998e+02;1.406597439e-03
3.252776794e+02;1.144435839e-03
3.253855896e+02;1.709091477e-03
3.254934998e+02;7.814429700e-04
3.256014099e+02;2.369536815e-04
3.257093201e+02;1.124269562e-03
3.258172607e+02;9.024406318e-04
3.259252014e+02;2.193081891e-03
3.260331421e+02;1.668758923e-03
3.261410828e+02;1.830089139e-03
3.262490540e+02;1.668758923e-03
3.263570251e+02;2.556074876e-03
3.264649963e+02;1.930920407e-03
3.265729675e+02;1.830089139e-03
3.266809387e+02;2.636739984e-03
3.267889404e+02;2.435077215e-03
3.268969421e+02;1.648592646e-03
3.270049438e+02;3.443390829e-03
3.271129761e+02;2.293913392e-03
3.272209778e+02;1.204934670e-03
3.273290100e+02;1.749424031e-03
3.274370422e+02;2.858568914e-03
3.275450745e+02;2.172915731e-03
3.276531372e+02;1.971252961e-03
3.277611694e+02;2.616573591e-03
3.278692322e+02;3.443390829e-03
3.279772949e+02;3.302226774e-03
3.280853882e+02;2.656906145e-03
3.281934509e+02;3.221561667e-03
3.283015442e+02;3.080397844e-03
3.284096375e+02;2.455243375e-03
3.285177612e+02;3.201395506e-03
3.286258545e+02;2.011585515e-03
3.287339783e+02;3.221561667e-03
3.288421021e+02;4.492036998e-03
3.289502258e+02;3.140896792e-03
3.290583496e+02;2.495575929e-03
3.291665039e+02;2.475409769e-03
3.292746582e+02;2.072084229e-03
3.293828125e+02;4.391205497e-03
3.294909668e+02;2.798070200e-03
3.295991516e+02;3.745884867e-03
3.297073059e+02;3.181229346e-03
3.298154907e+02;2.354412107e-03
3.299237061e+02;3.060231684e-03
3.300318909e+02;2.576241037e-03
3.301401062e+02;1.991419354e-03
3.302482910e+02;2.495575929e-03
3.303565369e+02;3.221561667e-03
3.304647522e+02;2.414911054e-03
3.305729675e+02;4.411371890e-03
3.306812134e+02;3.826549975e-03
3.307894592e+02;3.745884867e-03
3.308977051e+02;3.907214850e-03
3.310059814e+02;3.745884867e-03
3.311142273e+02;4.108877853e-03
3.312225037e+02;3.544222098e-03
3.313307800e+02;3.907214850e-03
3.314390869e+02;3.584554652e-03
3.315473633e+02;5.318854004e-03
3.316556702e+02;5.117191467e-03
3.317639771e+02;5.883509759e-03
3.318722839e+02;4.592868034e-03
3.319805908e+02;4.391205497e-03
3.320889282e+02;2.757737646e-03
3.321972656e+02;2.898901468e-03
3.323056030e+02;3.947547637e-03
3.324139404e+02;2.919067629e-03
3.325223083e+02;3.665219760e-03
3.326306458e+02;5.056692287e-03
3.327390137e+02;3.463556990e-03
3.328474121e+02;4.129043780e-03
3.329557800e+02;4.108877853e-03
3.330641785e+02;4.935694858e-03
3.331725464e+02;4.875196144e-03
3.332809753e+02;5.843176972e-03
3.333893738e+02;5.702013150e-03
3.334977722e+02;5.964174401e-03
3.336062012e+02;5.581015255e-03
3.337146301e+02;6.044839509e-03
3.338230591e+02;5.157523789e-03
3.339315186e+02;4.169376567e-03
3.340399475e+02;4.734032322e-03
3.341484070e+02;6.145671010e-03
3.342568665e+02;4.895362072e-03
3.343653259e+02;4.915528465e-03
3.344738159e+02;4.149210174e-03
3.345823059e+02;4.149210174e-03
3.346907654e+02;4.169376567e-03
3.347992859e+02;4.834863357e-03
3.349077759e+02;4.996193573e-03
3.350162964e+02;5.984340794e-03
3.351247864e+02;3.282060614e-03
3.352333069e+02;3.322393168e-03
3.353418579e+02;4.108877853e-03
3.354503784e+02;5.056692287e-03
3.355589294e+02;5.318854004e-03
3.356674805e+02;6.831324194e-03
3.357760315e+02;5.177690182e-03
3.358845825e+02;5.177690182e-03
3.359931641e+02;5.016359966e-03
3.361017456e+02;4.673533142e-03
3.362103271e+02;5.762511864e-03
3.363189087e+02;7.476645056e-03
3.364274902e+02;5.762511864e-03
3.365361023e+02;5.782678258e-03
3.366447144e+02;6.266668905e-03
3.367533264e+02;5.863343365e-03
3.368619385e+02;4.955861252e-03
3.369705811e+02;7.617808878e-03
3.370791931e+02;5.298687611e-03
3.371878357e+02;8.787452243e-03
3.372965088e+02;5.702013150e-03
3.374051514e+02;5.802844651e-03
3.375138245e+02;3.282060614e-03
3.376224670e+02;3.604720812e-03
3.377311401e+02;2.515742322e-03
3.378398438e+02;4.532369319e-03
3.379485168e+02;7.194316946e-03
3.380572205e+02;6.952322088e-03
3.381659241e+02;5.419685505e-03
3.382746277e+02;4.592868034e-03
3.383833313e+02;4.713865928e-03
3.384920654e+02;3.423224436e-03
3.386007996e+02;3.685385920e-03
3.387095337e+02;3.544222098e-03
3.388182678e+02;4.512202926e-03
3.389270020e+02;6.085172296e-03
3.390357666e+02;5.621348042e-03
3.391445312e+02;8.121965453e-03
3.392532959e+02;7.496810984e-03
3.393620605e+02;8.605956100e-03
3.394708557e+02;5.944008473e-03
3.395796509e+02;3.725718474e-03
3.396884460e+02;6.145671010e-03
3.397972412e+02;6.488497835e-03
3.399060364e+02;6.044839509e-03
3.400148621e+02;5.843176972e-03
3.401236877e+02;5.177690182e-03
3.402325134e+02;6.911989301e-03
3.403413391e+02;6.065005902e-03
3.404501953e+02;6.690160371e-03
3.405590210e+02;7.516977377e-03
3.406678772e+02;6.327167619e-03
3.407767334e+02;5.681846756e-03
3.408856201e+02;6.488497835e-03
3.409944763e+02;7.436312269e-03
3.411033630e+02;7.194316946e-03
3.412122498e+02;7.718640380e-03
3.413211365e+02;6.569162942e-03
3.414300537e+02;8.464791812e-03
3.415389404e+02;8.121965453e-03
3.416478577e+02;9.130279534e-03
3.417567749e+02;9.674768895e-03
3.418656921e+02;7.274982054e-03
3.419746399e+02;7.133818232e-03
3.420835876e+02;5.782678258e-03
3.421925354e+02;8.121965453e-03
3.423014832e+02;9.654602036e-03
3.424104309e+02;8.968949318e-03
3.425194092e+02;7.658141199e-03
3.426283569e+02;1.034025569e-02
3.427373352e+02;9.573937394e-03
3.428463440e+02;6.831324194e-03
3.429553223e+02;5.540682934e-03
3.430643311e+02;7.577476092e-03
3.431733398e+02;8.222796954e-03
3.432823486e+02;9.170611389e-03
3.433913574e+02;1.126790419e-02
3.435003662e+02;1.011842676e-02
3.436094055e+02;9.089946747e-03
3.437184448e+02;8.646288887e-03
3.438274841e+02;8.343794383e-03
3.439365540e+02;9.251276962e-03
