3.216131287e+02;2.892983146e-03
3.217207947e+02;2.993725473e-03
3.218284607e+02;2.953428542e-03
3.219361267e+02;1.462442451e-03
3.220438232e+02;2.167638624e-03
3.221515198e+02;1.260957797e-03
3.222592163e+02;2.832537750e-03
3.223669434e+02;1.422145520e-03
3.224746399e+02;2.167638624e-03
3.225823669e+02;5.960586132e-04
3.226900940e+02;2.772092354e-03
3.227978210e+02;2.127341693e-03
3.229055786e+02;1.925857039e-03
3.230133362e+02;2.228084020e-03
3.231210938e+02;2.913131611e-03
3.232288513e+02;2.066896297e-03
3.233366089e+02;7.773947436e-04
3.234443970e+02;8.579886053e-04
3.235521851e+02;2.429568442e-03
3.236599731e+02;1.724372385e-03
3.237677612e+02;2.147490159e-03
3.238755798e+02;1.381848590e-03
3.239833984e+02;1.240809332e-03
3.240912170e+02;1.684075454e-03
3.241990356e+02;5.356132169e-04
3.243068542e+02;6.363555440e-04
3.244147034e+02;7.975432090e-04
3.245225525e+02;6.766524748e-04
3.246304016e+02;2.953428542e-03
3.247382812e+02;2.973577008e-03
3.248461304e+02;2.288529417e-03
3.249540100e+02;2.308677882e-03
3.250618896e+02;2.933280077e-03
3.251697998e+02;3.744255519e-04
3.252776794e+02;3.054170869e-03
3.253855896e+02;2.852686215e-03
3.254934998e+02;3.013873938e-03
3.256014099e+02;5.960586132e-04
3.257093201e+02;2.207935555e-03
3.258172607e+02;1.825114712e-03
3.259252014e+02;3.215358593e-03
3.260331421e+02;2.006450901e-03
3.261410828e+02;3.215358593e-03
3.262490540e+02;3.275803989e-03
3.263570251e+02;3.356397618e-03
3.264649963e+02;3.275803989e-03
3.265729675e+02;2.852686215e-03
3.266809387e+02;2.087044762e-03
3.267889404e+02;2.207935555e-03
3.268969421e+02;2.268380951e-03
3.270049438e+02;3.799663857e-03
3.271129761e+02;3.537733806e-03
3.272209778e+02;2.772092354e-03
3.273290100e+02;2.268380951e-03
3.274370422e+02;2.711646957e-03
3.275450745e+02;4.222781397e-03
3.276531372e+02;2.872834681e-03
3.277611694e+02;3.598179203e-03
3.278692322e+02;3.295952454e-03
3.279772949e+02;2.530310769e-03
3.280853882e+02;4.565305542e-03
3.281934509e+02;1.946005505e-03
3.283015442e+02;4.303375259e-03
3.284096375e+02;4.021296743e-03
3.285177612e+02;3.517585341e-03
3.286258545e+02;2.147490159e-03
3.287339783e+02;2.772092354e-03
3.288421021e+02;1.845263178e-03
3.289502258e+02;3.054170869e-03
3.290583496e+02;3.759366926e-03
3.291665039e+02;3.074319335e-03
3.292746582e+02;2.187787089e-03
3.293828125e+02;2.288529417e-03
3.294909668e+02;2.268380951e-03
3.295991516e+02;2.792240819e-03
3.297073059e+02;3.618327668e-03
3.298154907e+02;3.557882272e-03
3.299237061e+02;3.295952454e-03
3.300318909e+02;5.089165177e-03
3.301401062e+02;3.336249152e-03
3.302482910e+02;3.779515391e-03
3.303565369e+02;2.429568442e-03
3.304647522e+02;4.061593674e-03
