3.216131287e+02;7.977783098e-04
3.217207947e+02;-1.666245866e-03
3.218284607e+02;-7.977783098e-04
3.219361267e+02;4.544307012e-04
3.220438232e+02;-6.765968283e-04
3.221515198e+02;8.987629553e-04
3.222592163e+02;2.726584207e-04
3.223669434e+02;-1.716738188e-04
3.224746399e+02;-1.312799868e-04
3.225823669e+02;1.312799868e-04
3.226900940e+02;-5.150214420e-04
3.227978210e+02;9.088614024e-05
3.229055786e+02;-6.160060875e-04
3.230133362e+02;-3.534461139e-04
3.231210938e+02;9.088614024e-05
3.232288513e+02;-1.514768956e-04
3.233366089e+02;-3.736430081e-04
3.234443970e+02;-7.068921695e-05
3.235521851e+02;8.987629553e-04
3.236599731e+02;1.181519823e-03
3.237677612e+02;2.524614974e-04
3.238755798e+02;-1.444079797e-03
3.239833984e+02;6.765968283e-04
3.240912170e+02;2.322645742e-04
3.241990356e+02;-2.524614974e-04
3.243068542e+02;-3.736430081e-04
3.244147034e+02;5.352183944e-04
3.245225525e+02;2.928553440e-04
3.246304016e+02;-1.312799868e-04
3.247382812e+02;-1.110830563e-04
3.248461304e+02;-8.381721564e-04
3.249540100e+02;9.088614024e-05
3.250618896e+02;3.332491906e-04
3.251697998e+02;1.312799868e-04
3.252776794e+02;1.918707421e-04
3.253855896e+02;3.130522673e-04
3.254934998e+02;1.060338342e-03
3.256014099e+02;-1.110830563e-04
3.257093201e+02;-3.534461139e-04
3.258172607e+02;2.322645742e-04
3.259252014e+02;2.726584207e-04
3.260331421e+02;7.169906748e-04
3.261410828e+02;-1.827821252e-03
3.262490540e+02;1.484473585e-03
3.263570251e+02;-5.150214420e-04
3.264649963e+02;-9.088614024e-05
3.265729675e+02;-2.726584207e-04
3.266809387e+02;8.785660029e-04
3.267889404e+02;-1.282504410e-03
3.268969421e+02;8.987629553e-04
3.270049438e+02;1.514768956e-04
3.271129761e+02;-8.381721564e-04
3.272209778e+02;3.736430081e-04
3.273290100e+02;1.514768956e-04
3.274370422e+02;-3.938399313e-04
3.275450745e+02;-6.362029817e-04
3.276531372e+02;1.545064384e-03
3.277611694e+02;5.150214420e-04
3.278692322e+02;5.756122409e-04
3.279772949e+02;-3.736430081e-04
3.280853882e+02;-1.514768956e-04
3.281934509e+02;-1.625852077e-03
3.283015442e+02;-4.342337779e-04
3.284096375e+02;1.716738188e-04
3.285177612e+02;-4.948245478e-04
3.286258545e+02;4.948245478e-04
3.287339783e+02;9.795506485e-04
3.288421021e+02;4.948245478e-04
3.289502258e+02;1.605655183e-03
3.290583496e+02;-9.593536961e-04
3.291665039e+02;8.785660029e-04
3.292746582e+02;-6.563998759e-04
3.293828125e+02;4.544307012e-04
3.294909668e+02;3.029537947e-05
3.295991516e+02;8.987629553e-04
3.297073059e+02;1.110830563e-04
3.298154907e+02;5.958091351e-04
3.299237061e+02;-3.938399313e-04
3.300318909e+02;1.444079797e-03
3.301401062e+02;3.029537947e-05
3.302482910e+02;-1.383488998e-03
3.303565369e+02;7.573845214e-04
3.304647522e+02;1.201716717e-03
3.305729675e+02;-1.444079797e-03
3.306812134e+02;3.736430081e-04
3.307894592e+02;3.938399313e-04
3.308977051e+02;9.391568019e-04
3.310059814e+02;-7.775814156e-04
3.311142273e+02;1.444079797e-03
3.312225037e+02;1.282504410e-03
3.313307800e+02;-1.514768956e-04
3.314390869e+02;-1.009845982e-05
3.315473633e+02;2.332744189e-03
3.316556702e+02;5.049230094e-05
3.317639771e+02;7.371875690e-04
3.318722839e+02;8.987629553e-04
3.319805908e+02;1.181519823e-03
3.320889282e+02;1.918707421e-04
3.321972656e+02;-7.068921695e-05
3.323056030e+02;6.563998759e-04
3.324139404e+02;1.100732130e-03
3.325223083e+02;1.514768956e-04
3.326306458e+02;1.080535236e-03
3.327390137e+02;9.997475427e-04
3.328474121e+02;1.282504410e-03
3.329557800e+02;-1.242110622e-03
3.330641785e+02;5.352183944e-04
3.331725464e+02;1.221913612e-03
3.332809753e+02;7.169906748e-04
3.333893738e+02;-1.282504410e-03
3.334977722e+02;6.967937225e-04
3.336062012e+02;6.160060875e-04
3.337146301e+02;-1.514768956e-04
3.338230591e+02;2.726584207e-04
3.339315186e+02;7.775814156e-04
3.340399475e+02;5.756122409e-04
3.341484070e+02;1.141126035e-03
3.342568665e+02;3.736430081e-04
3.343653259e+02;2.524614974e-04
3.344738159e+02;-3.938399313e-04
3.345823059e+02;1.464276691e-03
3.346907654e+02;7.977783098e-04
3.347992859e+02;1.141126035e-03
3.349077759e+02;-5.049230094e-05
3.350162964e+02;2.231759718e-03
3.351247864e+02;2.120676654e-04
3.352333069e+02;7.775814156e-04
3.353418579e+02;-1.009845982e-05
3.354503784e+02;1.181519823e-03
3.355589294e+02;2.322645742e-04
3.356674805e+02;6.967937225e-04
3.357760315e+02;1.423882903e-03
3.358845825e+02;9.088614024e-05
3.359931641e+02;1.242110622e-03
3.361017456e+02;1.080535236e-03
3.362103271e+02;8.785660029e-04
3.363189087e+02;1.605655183e-03
3.364274902e+02;2.726584207e-04
3.365361023e+02;-6.765968283e-04
3.366447144e+02;7.775814156e-04
3.367533264e+02;2.150971908e-03
3.368619385e+02;7.977783098e-04
3.369705811e+02;3.130522673e-04
3.370791931e+02;-1.100732130e-03
3.371878357e+02;1.504670596e-03
3.372965088e+02;8.583691088e-04
3.374051514e+02;1.040141331e-03
3.375138245e+02;-3.332491906e-04
3.376224670e+02;1.201716717e-03
3.377311401e+02;2.928553440e-04
3.378398438e+02;1.110830563e-04
3.379485168e+02;1.141126035e-03
3.380572205e+02;4.544307012e-04
3.381659241e+02;1.282504410e-03
3.382746277e+02;3.332491906e-04
3.383833313e+02;1.706639770e-03
3.384920654e+02;9.795506485e-04
3.386007996e+02;-7.068921695e-05
3.387095337e+02;-2.322645742e-04
3.388182678e+02;1.110830563e-04
3.389270020e+02;1.686442760e-03
3.390357666e+02;1.080535236e-03
3.391445312e+02;9.189598495e-04
3.392532959e+02;5.958091351e-04
3.393620605e+02;1.565261278e-03
3.394708557e+02;1.312799868e-04
3.395796509e+02;1.504670596e-03
3.396884460e+02;3.534461139e-04
3.397972412e+02;1.312799868e-04
3.399060364e+02;-3.029537947e-05
3.400148621e+02;1.242110622e-03
3.401236877e+02;1.181519823e-03
3.402325134e+02;7.775814156e-04
3.403413391e+02;1.262307516e-03
3.404501953e+02;6.362029817e-04
3.405590210e+02;1.868215040e-03
3.406678772e+02;1.343095209e-03
3.407767334e+02;1.019944437e-03
3.408856201e+02;9.593536961e-04
3.409944763e+02;2.524614974e-04
3.411033630e+02;1.565261278e-03
3.412122498e+02;1.019944437e-03
3.413211365e+02;1.747033559e-03
3.414300537e+02;9.997475427e-04
3.415389404e+02;1.242110622e-03
3.416478577e+02;6.967937225e-04
3.417567749e+02;3.645543940e-03
3.418656921e+02;1.646048971e-03
3.419746399e+02;1.585458172e-03
3.420835876e+02;6.160060875e-04
3.421925354e+02;1.545064384e-03
3.423014832e+02;1.201716717e-03
3.424104309e+02;1.383488998e-03
3.425194092e+02;1.949002733e-03
3.426283569e+02;1.141126035e-03
3.427373352e+02;1.605655183e-03
3.428463440e+02;2.524614974e-04
3.429553223e+02;-7.068921695e-05
3.430643311e+02;1.666245866e-03
3.431733398e+02;2.817470348e-03
3.432823486e+02;2.918455051e-03
3.433913574e+02;1.625852077e-03
3.435003662e+02;4.140368546e-04
3.436094055e+02;1.585458172e-03
3.437184448e+02;6.160060875e-04
3.438274841e+02;1.949002733e-03
3.439365540e+02;1.504670596e-03
3.440455933e+02;1.403685892e-03
3.441546631e+02;7.068921695e-05
3.442637329e+02;1.363292104e-03
3.443728027e+02;4.251451697e-03
3.444819031e+02;1.221913612e-03
3.445909729e+02;3.100227332e-03
3.447000732e+02;9.189598495e-04
3.448091736e+02;3.332491906e-04
3.449182739e+02;1.040141331e-03
3.450274048e+02;2.029790543e-03
3.451365356e+02;1.322898315e-03
3.452456665e+02;2.029790543e-03
3.453547974e+02;1.504670596e-03
3.454639282e+02;2.797273453e-03
3.455730896e+02;-1.514768956e-04
3.456822205e+02;1.343095209e-03
3.457913818e+02;1.110830563e-04
3.459005737e+02;2.009593649e-03
3.460097351e+02;4.140368546e-04
3.461189270e+02;9.795506485e-04
3.462280884e+02;1.120929024e-03
3.463372803e+02;5.958091351e-04
3.464465027e+02;1.716738188e-04
3.465556946e+02;3.080030205e-03
3.466649170e+02;6.362029817e-04
3.467741394e+02;1.019944437e-03
3.468833618e+02;1.282504410e-03
3.469925842e+02;3.039636416e-03
3.471018372e+02;1.928805839e-03
3.472110596e+02;2.676091855e-03
3.473203125e+02;3.332491906e-04
3.474295654e+02;1.969199628e-03
3.475388489e+02;2.110578120e-03
3.476481018e+02;2.756879665e-03
3.477573853e+02;1.918707421e-04
3.478666687e+02;2.554910490e-03
3.479759521e+02;-3.130522673e-04
3.480852661e+02;2.009593649e-03
3.481945801e+02;3.261802485e-03
3.483038635e+02;1.747033559e-03
3.484131775e+02;2.090381226e-03
3.485225220e+02;2.716485644e-03
3.486318359e+02;1.504670596e-03
3.487411804e+02;2.514516469e-03
3.488505249e+02;1.545064384e-03
3.489598694e+02;5.150214420e-04
3.490692139e+02;-3.029537947e-05
3.491785889e+02;1.100732130e-03
3.492879639e+02;1.868215040e-03
3.493973083e+02;2.433728892e-03
3.495067139e+02;1.868215040e-03
3.496160889e+02;1.747033559e-03
3.497254944e+02;1.605655183e-03
3.498348694e+02;1.464276691e-03
3.499442749e+02;5.554152885e-04
3.500537109e+02;1.928805839e-03
3.501631165e+02;2.130775014e-03
3.502725525e+02;9.997475427e-04
3.503819580e+02;1.585458172e-03
3.504914246e+02;1.100732130e-03
3.506008606e+02;1.747033559e-03
3.507102966e+02;2.110578120e-03
3.508197632e+02;-1.514768956e-04
3.509292297e+02;2.070184331e-03
3.510386963e+02;2.211562824e-03
3.511481628e+02;2.009593649e-03
3.512576599e+02;1.787427464e-03
3.513671265e+02;1.868215040e-03
3.514766235e+02;1.787427464e-03
3.515861511e+02;2.575107384e-03
3.516956482e+02;3.322393401e-03
3.518051453e+02;3.201211803e-03
3.519146729e+02;1.585458172e-03
3.520242004e+02;3.827316221e-03
3.521337280e+02;2.393335104e-03
3.522432861e+02;1.908608945e-03
3.523528137e+02;2.534713363e-03
3.524623718e+02;2.777076559e-03
3.525719299e+02;1.848018146e-03
3.526814880e+02;1.706639770e-03
3.527910767e+02;2.595304279e-03
3.529006653e+02;1.969199628e-03
3.530102234e+02;2.231759718e-03
3.531198120e+02;3.120424226e-03
3.532294312e+02;3.382984083e-03
3.533390198e+02;4.211057909e-03
3.534486389e+02;4.009088501e-03
3.535582581e+02;3.201211803e-03
3.536678772e+02;1.464276691e-03
3.537774963e+02;1.767230453e-03
3.538871460e+02;3.160818014e-03
3.539967651e+02;1.080535236e-03
3.541064148e+02;3.120424226e-03
3.542160645e+02;2.999242628e-03
3.543257446e+02;1.302701305e-03
3.544353943e+02;3.968694713e-03
3.545450745e+02;2.171168802e-03
3.546547546e+02;3.867710242e-03
3.547644348e+02;3.281999379e-03
3.548741455e+02;3.281999379e-03
3.549838257e+02;3.019439522e-03
3.550935364e+02;2.979045734e-03
3.552032471e+02;1.585458172e-03
3.553129578e+02;4.150466993e-03
3.554226685e+02;4.695783835e-03
3.555324097e+02;3.201211803e-03
3.556421509e+02;1.908608945e-03
3.557518921e+02;3.443574766e-03
3.558616333e+02;3.584953258e-03
3.559714050e+02;4.190860782e-03
3.560811462e+02;3.281999379e-03
3.561909180e+02;3.019439522e-03
3.563006897e+02;3.221408697e-03
3.564104614e+02;3.968694713e-03
3.565202637e+02;3.706134856e-03
3.566300354e+02;3.605150152e-03
3.567398376e+02;2.938651945e-03
3.568496399e+02;3.605150152e-03
3.569594727e+02;3.544559469e-03
3.570692749e+02;3.140621120e-03
3.571791077e+02;4.009088501e-03
3.572889404e+02;3.100227332e-03
3.573987732e+02;1.282504410e-03
3.575086060e+02;4.231254570e-03
3.576184692e+02;1.868215040e-03
3.577283020e+02;3.140621120e-03
3.578381653e+02;3.019439522e-03
3.579480286e+02;3.423377872e-03
3.580579224e+02;2.352941083e-03
3.581677856e+02;2.231759718e-03
3.582776794e+02;2.696288750e-03
3.583875732e+02;1.989396522e-03
3.584974670e+02;3.928300925e-03
3.586073608e+02;1.848018146e-03
3.587172852e+02;3.140621120e-03
3.588272095e+02;4.291845486e-03
3.589371338e+02;2.918455051e-03
3.590470581e+02;2.999242628e-03
3.591569824e+02;2.716485644e-03
3.592669373e+02;3.645543940e-03
3.593768921e+02;2.251956612e-03
3.594868469e+02;2.958848840e-03
3.595968018e+02;2.332744189e-03
3.597067566e+02;2.474122681e-03
3.598167419e+02;3.241605591e-03
3.599266968e+02;2.373138210e-03
3.600366821e+02;1.504670596e-03
3.601466980e+02;2.696288750e-03
3.602566833e+02;3.140621120e-03
3.603666992e+02;1.787427464e-03
3.604766846e+02;3.080030205e-03
3.605867004e+02;4.554405343e-03
3.606967468e+02;3.524362575e-03
3.608067627e+02;4.352436401e-03
3.609168091e+02;4.715980962e-03
3.610268555e+02;4.776571412e-03
3.611369019e+02;3.544559469e-03
3.612469482e+02;5.463266745e-03
3.613569946e+02;3.786922432e-03
3.614670715e+02;6.048977375e-03
3.615771484e+02;4.917949904e-03
3.616872253e+02;5.604645237e-03
3.617973022e+02;2.958848840e-03
3.619073792e+02;4.029285628e-03
3.620174866e+02;3.483968787e-03
3.621275940e+02;5.059328396e-03
3.622377014e+02;4.271648359e-03
3.623478088e+02;3.362787189e-03
3.624579468e+02;1.302701305e-03
3.625680542e+02;4.514011554e-03
3.626781921e+02;4.312042613e-03
3.627883301e+02;4.251451697e-03
3.628984680e+02;2.898257924e-03
3.630086365e+02;4.534208681e-03
3.631187744e+02;4.170664120e-03
3.632289429e+02;4.998737480e-03
3.633391113e+02;2.716485644e-03
3.634493103e+02;4.190860782e-03
3.635594788e+02;4.312042613e-03
3.636696777e+02;6.048977375e-03
3.637798767e+02;6.755869836e-03
3.638900757e+02;3.685937962e-03
3.640002747e+02;3.140621120e-03
3.641104736e+02;6.129765417e-03
3.642207031e+02;4.938147031e-03
3.643309326e+02;7.200201973e-03
3.644411621e+02;4.978540819e-03
3.645513916e+02;2.898257924e-03
3.646616516e+02;3.908103798e-03
3.647718811e+02;4.312042613e-03
3.648821411e+02;3.120424226e-03
3.649924011e+02;3.968694713e-03
3.651026611e+02;4.312042613e-03
3.652129517e+02;5.604645237e-03
3.653232422e+02;4.554405343e-03
3.654335022e+02;6.190355867e-03
3.655438232e+02;5.968189798e-03
3.656541138e+02;5.503660534e-03
3.657644043e+02;5.382479168e-03
3.658747253e+02;5.988386925e-03
3.659850464e+02;5.523857661e-03
3.660953674e+02;4.978540819e-03
3.662056885e+02;3.706134856e-03
3.663160095e+02;5.907598883e-03
3.664263611e+02;4.958343692e-03
3.665367126e+02;4.574602470e-03
3.666470642e+02;6.957838777e-03
3.667574158e+02;5.301691592e-03
3.668677979e+02;5.140115973e-03
3.669781494e+02;6.412521936e-03
3.670885315e+02;5.746023729e-03
