3.216131287e+02;1.325763296e-03
3.217207947e+02;4.554148763e-04
3.218284607e+02;-7.792654797e-04
3.219361267e+02;1.123356749e-03
3.220438232e+02;1.042394084e-03
3.221515198e+02;1.204319415e-03
3.222592163e+02;2.034186386e-03
3.223669434e+02;2.327676048e-04
3.224746399e+02;1.204319415e-03
3.225823669e+02;-7.387841470e-04
3.226900940e+02;4.756555427e-04
3.227978210e+02;7.590248133e-04
3.229055786e+02;-1.386485295e-03
3.230133362e+02;-9.614314185e-04
3.231210938e+02;2.054427052e-03
3.232288513e+02;-1.720456203e-04
3.233366089e+02;7.995061460e-04
3.234443970e+02;2.327676048e-04
3.235521851e+02;1.518049539e-04
3.236599731e+02;3.137302410e-04
3.237677612e+02;2.580684377e-03
3.238755798e+02;5.060165495e-05
3.239833984e+02;2.934896038e-04
3.240912170e+02;1.922862866e-04
3.241990356e+02;3.137302410e-04
3.243068542e+02;2.327676048e-04
3.244147034e+02;7.995061460e-04
3.245225525e+02;1.609132625e-03
3.246304016e+02;1.993705053e-03
3.247382812e+02;-2.732489374e-04
3.248461304e+02;1.285281964e-03
3.249540100e+02;-4.149335728e-04
3.250618896e+02;7.792654797e-04
3.251697998e+02;3.542115737e-04
3.252776794e+02;5.060165495e-05
3.253855896e+02;2.934896038e-04
3.254934998e+02;6.173401489e-04
3.256014099e+02;-5.060165495e-05
3.257093201e+02;2.681887709e-03
3.258172607e+02;6.375808152e-04
3.259252014e+02;8.602280868e-04
3.260331421e+02;-1.922862866e-04
3.261410828e+02;9.614314185e-04
3.262490540e+02;2.327676048e-04
3.263570251e+02;1.163838082e-03
3.264649963e+02;6.173401489e-04
3.265729675e+02;7.185434806e-04
3.266809387e+02;7.995061460e-04
3.267889404e+02;2.054427052e-03
3.268969421e+02;2.934896038e-04
3.270049438e+02;-1.012033044e-05
3.271129761e+02;1.143597416e-03
3.272209778e+02;2.783091040e-03
3.273290100e+02;1.113236358e-04
3.274370422e+02;1.265041297e-03
3.275450745e+02;6.780621479e-04
3.276531372e+02;1.609132625e-03
3.277611694e+02;1.973464387e-03
3.278692322e+02;1.568651292e-03
3.279772949e+02;1.315643021e-04
3.280853882e+02;6.173401489e-04
3.281934509e+02;2.317555714e-03
3.283015442e+02;7.185434806e-04
3.284096375e+02;5.768588744e-04
3.285177612e+02;8.804687532e-04
3.286258545e+02;-8.197468123e-04
3.287339783e+02;1.012033044e-05
3.288421021e+02;5.060165495e-05
3.289502258e+02;3.137302410e-04
3.290583496e+02;7.590248133e-04
3.291665039e+02;1.285281964e-03
3.292746582e+02;6.375808152e-04
3.293828125e+02;4.554148763e-04
3.294909668e+02;1.204319415e-03
3.295991516e+02;1.487688627e-03
3.297073059e+02;1.568651292e-03
3.298154907e+02;1.588891959e-03
3.299237061e+02;7.387841470e-04
3.300318909e+02;1.912742504e-03
3.301401062e+02;2.175871050e-03
3.302482910e+02;1.487688627e-03
3.303565369e+02;4.756555427e-04
3.304647522e+02;1.588891959e-03
3.305729675e+02;7.995061460e-04
3.306812134e+02;4.554148763e-04
3.307894592e+02;1.528169960e-03
3.308977051e+02;8.399874787e-04
3.310059814e+02;8.399874787e-04
3.311142273e+02;4.958962090e-04
3.312225037e+02;2.358037047e-03
3.313307800e+02;1.609132625e-03
3.314390869e+02;1.528169960e-03
3.315473633e+02;9.614314185e-04
3.316556702e+02;1.588891959e-03
3.317639771e+02;2.256833715e-03
3.318722839e+02;2.094908385e-03
3.319805908e+02;1.629373292e-03
3.320889282e+02;2.661647042e-03
3.321972656e+02;2.196111716e-03
3.323056030e+02;1.204319415e-03
3.324139404e+02;1.426966628e-03
3.325223083e+02;2.327676048e-04
3.326306458e+02;2.054427052e-03
3.327390137e+02;1.852020505e-03
3.328474121e+02;1.588891959e-03
3.329557800e+02;1.285281964e-03
3.330641785e+02;1.528169960e-03
3.331725464e+02;2.074667718e-03
3.332809753e+02;3.036099224e-05
3.333893738e+02;1.224559965e-03
3.334977722e+02;1.568651292e-03
3.336062012e+02;2.297315048e-03
3.337146301e+02;1.791298506e-03
3.338230591e+02;1.993705053e-03
3.339315186e+02;2.600925043e-03
3.340399475e+02;1.811539172e-03
3.341484070e+02;3.390310798e-03
3.342568665e+02;1.042394084e-03
3.343653259e+02;1.771057840e-03
3.344738159e+02;1.609132625e-03
3.345823059e+02;2.580684377e-03
3.346907654e+02;1.305522630e-03
3.347992859e+02;1.204319415e-03
3.349077759e+02;8.399874787e-04
3.350162964e+02;1.872261171e-03
3.351247864e+02;1.467447961e-03
3.352333069e+02;1.649613958e-03
3.353418579e+02;1.042394084e-03
3.354503784e+02;1.123356749e-03
3.355589294e+02;2.317555714e-03
3.356674805e+02;1.507929293e-03
3.357760315e+02;1.922862866e-04
3.358845825e+02;2.418759046e-03
3.359931641e+02;1.204319415e-03
3.361017456e+02;2.175871050e-03
3.362103271e+02;2.378277713e-03
3.363189087e+02;1.690095174e-03
3.364274902e+02;1.103116083e-03
3.365361023e+02;2.884294372e-03
3.366447144e+02;7.995061460e-04
3.367533264e+02;2.661647042e-03
3.368619385e+02;-3.137302410e-04
3.369705811e+02;2.823572373e-03
3.370791931e+02;1.042394084e-03
3.371878357e+02;2.094908385e-03
3.372965088e+02;1.710335840e-03
3.374051514e+02;2.722369041e-03
3.375138245e+02;2.175871050e-03
3.376224670e+02;9.614314185e-04
3.377311401e+02;1.447207294e-03
3.378398438e+02;2.236593049e-03
3.379485168e+02;2.499721712e-03
3.380572205e+02;1.123356749e-03
3.381659241e+02;3.025978804e-03
3.382746277e+02;2.398518380e-03
3.383833313e+02;2.378277713e-03
3.384920654e+02;2.125269384e-04
3.386007996e+02;5.161368754e-04
3.387095337e+02;1.487688627e-03
3.388182678e+02;2.054427052e-03
3.389270020e+02;2.317555714e-03
3.390357666e+02;2.216352383e-03
3.391445312e+02;2.459240379e-03
3.392532959e+02;2.398518380e-03
3.393620605e+02;2.479481045e-03
3.394708557e+02;3.046219470e-03
3.395796509e+02;1.791298506e-03
3.396884460e+02;1.588891959e-03
3.397972412e+02;2.823572373e-03
3.399060364e+02;3.228385467e-03
3.400148621e+02;2.418759046e-03
3.401236877e+02;1.548410626e-03
3.402325134e+02;2.378277713e-03
3.403413391e+02;1.791298506e-03
3.404501953e+02;1.690095174e-03
3.405590210e+02;3.106941469e-03
3.406678772e+02;2.661647042e-03
3.407767334e+02;1.204319415e-03
3.408856201e+02;2.398518380e-03
3.409944763e+02;3.309348132e-03
3.411033630e+02;2.783091040e-03
3.412122498e+02;2.560443711e-03
3.413211365e+02;3.957049455e-03
3.414300537e+02;2.924775472e-03
3.415389404e+02;2.094908385e-03
3.416478577e+02;3.208144801e-03
