3.216131287e+02;1.635240333e-04
3.217207947e+02;1.417770167e-03
3.218284607e+02;2.849026932e-04
3.219361267e+02;-1.171641168e-03
3.220438232e+02;-2.208417282e-04
3.221515198e+02;-6.658968050e-04
3.222592163e+02;6.237514754e-05
3.223669434e+02;-3.422203881e-04
3.224746399e+02;-7.923329395e-05
3.225823669e+02;-7.872754941e-04
3.226900940e+02;8.260492177e-05
3.227978210e+02;-2.815310436e-04
3.229055786e+02;6.085791392e-04
3.230133362e+02;5.276600132e-04
3.231210938e+02;1.781906118e-03
3.232288513e+02;-5.040586111e-04
3.233366089e+02;3.036152339e-03
3.234443970e+02;3.253622272e-04
3.235521851e+02;-1.110951882e-03
3.236599731e+02;-1.293019857e-03
3.237677612e+02;3.658217902e-04
3.238755798e+02;-2.410715097e-04
3.239833984e+02;1.230644702e-04
3.240912170e+02;-7.923329395e-05
3.241990356e+02;-1.399226167e-04
3.243068542e+02;-3.017608251e-04
3.244147034e+02;9.727150900e-04
3.245225525e+02;-4.029097036e-04
3.246304016e+02;5.681195762e-04
3.247382812e+02;-3.877373820e-05
3.248461304e+02;7.299577701e-04
3.249540100e+02;-2.102210885e-03
3.250618896e+02;-3.877373820e-05
3.251697998e+02;1.685814709e-06
3.252776794e+02;1.255931915e-03
3.253855896e+02;1.397540444e-03
3.254934998e+02;-7.923329395e-05
3.256014099e+02;5.681195762e-04
3.257093201e+02;1.837538002e-04
3.258172607e+02;5.681195762e-04
3.259252014e+02;2.039835817e-04
3.260331421e+02;7.501875516e-04
3.261410828e+02;2.849026932e-04
3.262490540e+02;2.191559179e-05
3.263570251e+02;7.097279886e-04
3.264649963e+02;1.094093779e-03
3.265729675e+02;-9.946306818e-05
3.266809387e+02;1.741446555e-03
3.267889404e+02;5.883493577e-04
3.268969421e+02;-1.333479420e-03
3.270049438e+02;3.253622272e-04
3.271129761e+02;-4.635990481e-04
3.272209778e+02;1.073863939e-03
3.273290100e+02;5.883493577e-04
3.274370422e+02;-1.495317672e-03
3.275450745e+02;-8.681945619e-04
3.276531372e+02;-6.052074605e-04
3.277611694e+02;-9.491136880e-04
3.278692322e+02;3.658217902e-04
3.279772949e+02;-9.288839065e-04
3.280853882e+02;1.235702191e-03
3.281934509e+02;7.906471146e-04
3.283015442e+02;3.455920087e-04
3.284096375e+02;-1.196928424e-04
3.285177612e+02;-5.647479557e-04
3.286258545e+02;1.053634216e-03
3.287339783e+02;-3.219906066e-04
3.288421021e+02;4.265111347e-04
3.289502258e+02;2.191559179e-05
3.290583496e+02;-2.006119466e-04
3.291665039e+02;1.255931915e-03
3.292746582e+02;6.894982071e-04
3.293828125e+02;-2.613012912e-04
3.294909668e+02;1.837538002e-04
3.295991516e+02;3.253622272e-04
3.297073059e+02;-3.877373820e-05
3.298154907e+02;4.062813532e-04
3.299237061e+02;-3.624501696e-04
3.300318909e+02;8.513364010e-04
3.301401062e+02;-7.923329395e-05
3.302482910e+02;7.299577701e-04
3.303565369e+02;4.062813532e-04
3.304647522e+02;-2.815310436e-04
3.305729675e+02;8.260492177e-05
3.306812134e+02;2.039835817e-04
3.307894592e+02;3.253622272e-04
3.308977051e+02;4.467408871e-04
3.310059814e+02;8.260492177e-05
3.311142273e+02;1.215472352e-03
3.312225037e+02;8.513364010e-04
3.313307800e+02;3.658217902e-04
3.314390869e+02;1.094093779e-03
3.315473633e+02;1.721216831e-03
3.316556702e+02;7.906471146e-04
3.317639771e+02;7.501875516e-04
3.318722839e+02;1.837538002e-04
3.319805908e+02;9.524853085e-04
3.320889282e+02;-3.624501696e-04
3.321972656e+02;1.230644702e-04
3.323056030e+02;8.513364010e-04
3.324139404e+02;6.085791392e-04
3.325223083e+02;1.685814709e-06
