3.216131287e+02;6.216171314e-04
3.217207947e+02;4.194652138e-04
3.218284607e+02;6.620474742e-04
3.219361267e+02;8.844145923e-04
3.220438232e+02;-9.147374076e-04
3.221515198e+02;-5.053797850e-06
3.222592163e+02;1.970981102e-04
3.223669434e+02;2.173132962e-04
3.224746399e+02;5.811867304e-04
3.225823669e+02;-3.082816547e-04
3.226900940e+02;9.450601647e-04
3.227978210e+02;5.407563294e-04
3.229055786e+02;-8.591455844e-05
3.230133362e+02;-1.263449376e-04
3.231210938e+02;7.631234475e-04
3.232288513e+02;-6.721551181e-04
3.233366089e+02;6.216171314e-04
3.234443970e+02;7.429082762e-04
3.235521851e+02;3.386044409e-04
3.236599731e+02;1.773883007e-03
3.237677612e+02;3.790348128e-04
3.238755798e+02;-2.678512828e-04
3.239833984e+02;-2.678512828e-04
3.240912170e+02;2.036680467e-03
3.241990356e+02;1.162373446e-04
3.243068542e+02;-5.053797850e-06
3.244147034e+02;-3.082816547e-04
3.245225525e+02;-8.743070066e-04
3.246304016e+02;-3.284968552e-04
3.247382812e+02;3.790348128e-04
3.248461304e+02;1.086566481e-03
3.249540100e+02;8.035538485e-04
3.250618896e+02;1.450439915e-03
3.251697998e+02;1.768829243e-04
3.252776794e+02;-6.519398885e-04
3.253855896e+02;7.631234475e-04
3.254934998e+02;2.577436680e-04
3.256014099e+02;1.652591862e-03
3.257093201e+02;2.036680467e-03
3.258172607e+02;-4.700031714e-04
3.259252014e+02;8.439841913e-04
3.260331421e+02;1.364525378e-04
3.261410828e+02;-3.487120266e-04
3.262490540e+02;6.418323028e-04
3.263570251e+02;4.194652138e-04
3.264649963e+02;-4.497880000e-04
3.265729675e+02;-3.284968552e-04
3.266809387e+02;-3.689272271e-04
3.267889404e+02;1.753667835e-03
3.268969421e+02;7.429082762e-04
3.270049438e+02;3.588196414e-04
3.271129761e+02;-1.465601381e-04
3.272209778e+02;1.713237376e-03
3.273290100e+02;1.349363942e-03
3.274370422e+02;5.003259866e-04
3.275450745e+02;8.641994209e-04
3.276531372e+02;8.439841913e-04
3.277611694e+02;2.577436680e-04
3.278692322e+02;1.410009572e-03
3.279772949e+02;-4.902184010e-04
3.280853882e+02;3.992500133e-04
3.281934509e+02;9.652753361e-04
3.283015442e+02;2.577436680e-04
3.284096375e+02;1.308933599e-03
3.285177612e+02;2.077110810e-03
3.286258545e+02;4.396803852e-04
